location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
SI,2021-12-27,0.99,4,Cases,weighted.mean_ensemble,15374.7777545301,62147,1,ensemble,2022-01-22,2066748,5
SI,2021-12-27,0.99,4,Deaths,weighted.mean_ensemble,87.2132455433562,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.01,1,Cases,weighted.mean_ensemble,6646.77226180845,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.01,1,Deaths,weighted.mean_ensemble,29.6161251527836,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.01,2,Cases,weighted.mean_ensemble,6675.44683687949,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.01,2,Deaths,weighted.mean_ensemble,24.6972837380886,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.01,3,Cases,weighted.mean_ensemble,7416.25239131708,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.01,3,Deaths,weighted.mean_ensemble,20.8003604027027,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.01,4,Cases,weighted.mean_ensemble,8700.74664369849,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.01,4,Deaths,weighted.mean_ensemble,17.4360582612928,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.025,1,Cases,weighted.mean_ensemble,7407.58337162503,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.025,1,Deaths,weighted.mean_ensemble,33.6597053864141,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.025,2,Cases,weighted.mean_ensemble,7475.77196826885,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.025,2,Deaths,weighted.mean_ensemble,27.4201420639398,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.025,3,Cases,weighted.mean_ensemble,8400.55872255655,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.025,3,Deaths,weighted.mean_ensemble,23.5232187285539,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.025,4,Cases,weighted.mean_ensemble,9827.64752754287,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.025,4,Deaths,weighted.mean_ensemble,20.158916587144,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.05,1,Cases,weighted.mean_ensemble,7796.99782677239,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.05,1,Deaths,weighted.mean_ensemble,35.3606456329563,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.05,2,Cases,weighted.mean_ensemble,7921.8968757483,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.05,2,Deaths,weighted.mean_ensemble,29.9091830242854,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.05,3,Cases,weighted.mean_ensemble,8939.60163879328,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.05,3,Deaths,weighted.mean_ensemble,26.0122596888994,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.05,4,Cases,weighted.mean_ensemble,10438.2328847846,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.05,4,Deaths,weighted.mean_ensemble,22.1153363535135,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.1,1,Cases,weighted.mean_ensemble,8212.00675655788,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.1,1,Deaths,weighted.mean_ensemble,37.4853844518919,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.1,2,Cases,weighted.mean_ensemble,8464.32425031563,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.1,2,Deaths,weighted.mean_ensemble,32.6101232708276,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.1,3,Cases,weighted.mean_ensemble,9626.06211383119,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.1,3,Deaths,weighted.mean_ensemble,28.1805787414656,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.1,4,Cases,weighted.mean_ensemble,11124.255502349,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.1,4,Deaths,weighted.mean_ensemble,24.8162766000557,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.15,1,Cases,weighted.mean_ensemble,8516.15569126102,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.15,1,Deaths,weighted.mean_ensemble,40.1863246984342,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.15,2,Cases,weighted.mean_ensemble,8891.17829714998,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.15,2,Deaths,weighted.mean_ensemble,34.5229628035665,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.15,3,Cases,weighted.mean_ensemble,10165.0636817788,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.15,3,Deaths,weighted.mean_ensemble,30.0934182742045,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.15,4,Cases,weighted.mean_ensemble,11704.8154048456,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.15,4,Deaths,weighted.mean_ensemble,26.9193532646698,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.2,1,Cases,weighted.mean_ensemble,8787.02471690014,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.2,1,Deaths,weighted.mean_ensemble,42.0991642311731,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.2,2,Cases,weighted.mean_ensemble,9253.80589607493,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.2,2,Deaths,weighted.mean_ensemble,36.6912818561327,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.2,3,Cases,weighted.mean_ensemble,10644.2932725493,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.2,3,Deaths,weighted.mean_ensemble,32.2617373267707,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.2,4,Cases,weighted.mean_ensemble,12239.2609591598,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.2,4,Deaths,weighted.mean_ensemble,28.8757730310393,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.25,1,Cases,weighted.mean_ensemble,9020.85915848957,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.25,1,Deaths,weighted.mean_ensemble,44.012003763912,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.25,2,Cases,weighted.mean_ensemble,9629.8992090197,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.25,2,Deaths,weighted.mean_ensemble,38.3269797147228,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.25,3,Cases,weighted.mean_ensemble,11112.478460021,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.25,3,Deaths,weighted.mean_ensemble,33.8974351853608,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.25,4,Cases,weighted.mean_ensemble,12744.3596634208,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.25,4,Deaths,weighted.mean_ensemble,31.0440920836054,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.3,1,Cases,weighted.mean_ensemble,9251.1699160861,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.3,1,Deaths,weighted.mean_ensemble,45.1803228164782,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.3,2,Cases,weighted.mean_ensemble,9922.89396756662,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.3,2,Deaths,weighted.mean_ensemble,39.7071980534856,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.3,3,Cases,weighted.mean_ensemble,11471.091775028,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.3,3,Deaths,weighted.mean_ensemble,35.5331330439509,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.3,4,Cases,weighted.mean_ensemble,13201.0949460482,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.3,4,Deaths,weighted.mean_ensemble,32.6797899421955,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.35,1,Cases,weighted.mean_ensemble,9482.86441083903,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.35,1,Deaths,weighted.mean_ensemble,47.0931623492171,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.35,2,Cases,weighted.mean_ensemble,10193.9873221898,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.35,2,Deaths,weighted.mean_ensemble,41.8755171060518,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.35,3,Cases,weighted.mean_ensemble,11808.6185889621,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.35,3,Deaths,weighted.mean_ensemble,37.7014520965171,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.35,4,Cases,weighted.mean_ensemble,13649.1327324995,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.35,4,Deaths,weighted.mean_ensemble,35.0600082809584,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.4,1,Cases,weighted.mean_ensemble,9708.69058674776,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.4,1,Deaths,weighted.mean_ensemble,48.47338068798,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.4,2,Cases,weighted.mean_ensemble,10467.4952684559,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.4,2,Deaths,weighted.mean_ensemble,43.2557354448147,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.4,3,Cases,weighted.mean_ensemble,12150.2514973059,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.4,3,Deaths,weighted.mean_ensemble,39.08167043528,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.4,4,Cases,weighted.mean_ensemble,14109.9598350556,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.4,4,Deaths,weighted.mean_ensemble,36.4402266197213,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.45,1,Cases,weighted.mean_ensemble,9932.34897118176,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.45,1,Deaths,weighted.mean_ensemble,50.0654983129395,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.45,2,Cases,weighted.mean_ensemble,10741.7519022525,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.45,2,Deaths,weighted.mean_ensemble,45.4240544973809,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.45,3,Cases,weighted.mean_ensemble,12500.5412911136,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.45,3,Deaths,weighted.mean_ensemble,41.4618887740428,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.45,4,Cases,weighted.mean_ensemble,14565.5913347518,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.45,4,Deaths,weighted.mean_ensemble,38.2878237645081,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.5,1,Cases,weighted.mean_ensemble,10145.1292686379,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.5,1,Deaths,weighted.mean_ensemble,51.4457166517024,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.5,2,Cases,weighted.mean_ensemble,11036.5660759516,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.5,2,Deaths,weighted.mean_ensemble,47.0161721223404,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.5,3,Cases,weighted.mean_ensemble,12862.4924886406,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.5,3,Deaths,weighted.mean_ensemble,43.3094859188297,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.5,4,Cases,weighted.mean_ensemble,15069.8134713384,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.5,4,Deaths,weighted.mean_ensemble,40.8799413894677,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.55,1,Cases,weighted.mean_ensemble,10373.6650024728,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.55,1,Deaths,weighted.mean_ensemble,53.570455470638,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.55,2,Cases,weighted.mean_ensemble,11310.9830147975,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.55,2,Deaths,weighted.mean_ensemble,48.6082897473,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.55,3,Cases,weighted.mean_ensemble,13253.3173000514,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.55,3,Deaths,weighted.mean_ensemble,45.3689823498132,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.55,4,Cases,weighted.mean_ensemble,15598.7534920841,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.55,4,Deaths,weighted.mean_ensemble,42.9394378204512,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.6,1,Cases,weighted.mean_ensemble,10602.4031510394,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.6,1,Deaths,weighted.mean_ensemble,55.3744723817943,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.6,2,Cases,weighted.mean_ensemble,11621.6858501627,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.6,2,Deaths,weighted.mean_ensemble,51.4123066584563,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.6,3,Cases,weighted.mean_ensemble,13655.1331047216,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.6,3,Deaths,weighted.mean_ensemble,47.7056204549455,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.6,4,Cases,weighted.mean_ensemble,16148.6581817663,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.6,4,Deaths,weighted.mean_ensemble,45.2108335376315,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.65,1,Cases,weighted.mean_ensemble,10872.8289884411,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.65,1,Deaths,weighted.mean_ensemble,57.6458680989746,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.65,2,Cases,weighted.mean_ensemble,11945.8386558669,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.65,2,Deaths,weighted.mean_ensemble,53.2163235696126,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.65,3,Cases,weighted.mean_ensemble,14084.302571317,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.65,3,Deaths,weighted.mean_ensemble,50.1889154583225,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.65,4,Cases,weighted.mean_ensemble,16761.9067319868,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.65,4,Deaths,weighted.mean_ensemble,48.2267497349845,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.7,1,Cases,weighted.mean_ensemble,11135.6363443143,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.7,1,Deaths,weighted.mean_ensemble,60.1944054903036,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.7,2,Cases,weighted.mean_ensemble,12300.2931886109,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.7,2,Deaths,weighted.mean_ensemble,56.4441390531623,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.7,3,Cases,weighted.mean_ensemble,14560.1183903665,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.7,3,Deaths,weighted.mean_ensemble,53.161251422045,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.7,4,Cases,weighted.mean_ensemble,17421.0108612649,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.7,4,Deaths,weighted.mean_ensemble,51.6664645047309,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.75,1,Cases,weighted.mean_ensemble,11417.6784624218,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.75,1,Deaths,weighted.mean_ensemble,63.3786407402228,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.75,2,Cases,weighted.mean_ensemble,12679.9952948243,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.75,2,Deaths,weighted.mean_ensemble,59.6283743030815,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.75,3,Cases,weighted.mean_ensemble,15086.2314539247,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.75,3,Deaths,weighted.mean_ensemble,56.8128654779881,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.75,4,Cases,weighted.mean_ensemble,18113.4424209388,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.75,4,Deaths,weighted.mean_ensemble,54.9973566528947,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.8,1,Cases,weighted.mean_ensemble,11710.2217089695,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.8,1,Deaths,weighted.mean_ensemble,66.7747752763387,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.8,2,Cases,weighted.mean_ensemble,13178.1895024041,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.8,2,Deaths,weighted.mean_ensemble,63.4918876452213,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.8,3,Cases,weighted.mean_ensemble,15773.3491081988,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.8,3,Deaths,weighted.mean_ensemble,60.6111364321758,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.8,4,Cases,weighted.mean_ensemble,19054.6061690233,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.8,4,Deaths,weighted.mean_ensemble,59.7520473734519,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.85,1,Cases,weighted.mean_ensemble,12102.718221866,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.85,1,Deaths,weighted.mean_ensemble,71.0185069572414,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.85,2,Cases,weighted.mean_ensemble,13725.9834702247,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.85,2,Deaths,weighted.mean_ensemble,68.4148974183447,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.85,3,Cases,weighted.mean_ensemble,16600.1838807442,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.85,3,Deaths,weighted.mean_ensemble,66.7460454914959,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.85,4,Cases,weighted.mean_ensemble,20205.8768612097,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.85,4,Deaths,weighted.mean_ensemble,67.0988557189686,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.9,1,Cases,weighted.mean_ensemble,12583.9701795664,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.9,1,Deaths,weighted.mean_ensemble,77.745533641521,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.9,2,Cases,weighted.mean_ensemble,14499.5410879777,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.9,2,Deaths,weighted.mean_ensemble,75.5657226750177,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.9,3,Cases,weighted.mean_ensemble,17678.9307048097,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.9,3,Deaths,weighted.mean_ensemble,74.5325686067591,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.9,4,Cases,weighted.mean_ensemble,21737.4502516805,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.9,4,Deaths,weighted.mean_ensemble,75.9884554988459,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.95,1,Cases,weighted.mean_ensemble,13349.6704627032,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.95,1,Deaths,weighted.mean_ensemble,89.5203089178597,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.95,2,Cases,weighted.mean_ensemble,15770.2438090878,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.95,2,Deaths,weighted.mean_ensemble,88.1228527081911,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.95,3,Cases,weighted.mean_ensemble,19466.6415266247,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.95,3,Deaths,weighted.mean_ensemble,88.8284731631366,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.95,4,Cases,weighted.mean_ensemble,24218.4177864326,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.95,4,Deaths,weighted.mean_ensemble,93.3002762525765,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.975,1,Cases,weighted.mean_ensemble,14116.9282559723,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.975,1,Deaths,weighted.mean_ensemble,101.610060145009,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.975,2,Cases,weighted.mean_ensemble,17049.9051010231,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.975,2,Deaths,weighted.mean_ensemble,101.951378458545,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.975,3,Cases,weighted.mean_ensemble,21295.2748684866,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.975,3,Deaths,weighted.mean_ensemble,104.819572009088,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.975,4,Cases,weighted.mean_ensemble,26714.0312715125,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.975,4,Deaths,weighted.mean_ensemble,112.475610348447,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.99,1,Cases,weighted.mean_ensemble,15763.9570740479,21726,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.99,1,Deaths,weighted.mean_ensemble,120.850892553819,53,1,ensemble,2022-01-08,2066748,5
SI,2022-01-03,0.99,2,Cases,weighted.mean_ensemble,19550.2319695979,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.99,2,Deaths,weighted.mean_ensemble,124.479522781888,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-03,0.99,3,Cases,weighted.mean_ensemble,24715.9473692753,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.99,3,Deaths,weighted.mean_ensemble,131.16764944094,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-03,0.99,4,Cases,weighted.mean_ensemble,30905.6243758005,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-03,0.99,4,Deaths,weighted.mean_ensemble,141.784531830085,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-10,0.01,1,Cases,weighted.mean_ensemble,15153.4148628205,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.01,1,Deaths,weighted.mean_ensemble,34.0031252729129,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.01,2,Cases,weighted.mean_ensemble,17677.8015477991,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.01,2,Deaths,weighted.mean_ensemble,37.4700473639148,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.01,3,Cases,weighted.mean_ensemble,15368.0682010825,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-10,0.01,3,Deaths,weighted.mean_ensemble,40.6023589999072,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-10,0.01,4,Cases,weighted.mean_ensemble,11937.9069969083,98621,1,ensemble,2022-02-05,2066748,5
SI,2022-01-10,0.01,4,Deaths,weighted.mean_ensemble,43.3237012036849,113,1,ensemble,2022-02-05,2066748,5
SI,2022-01-10,0.025,1,Cases,weighted.mean_ensemble,16688.62864142,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.025,1,Deaths,weighted.mean_ensemble,39.0031252729129,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.025,2,Cases,weighted.mean_ensemble,19636.1984857122,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.025,2,Deaths,weighted.mean_ensemble,42.2121952917089,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.025,3,Cases,weighted.mean_ensemble,17527.6924143542,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-10,0.025,3,Deaths,weighted.mean_ensemble,46.696491147297,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-10,0.025,4,Cases,weighted.mean_ensemble,14122.2913020482,98621,1,ensemble,2022-02-05,2066748,5
SI,2022-01-10,0.025,4,Deaths,weighted.mean_ensemble,49.5781213164608,113,1,ensemble,2022-02-05,2066748,5
SI,2022-01-10,0.05,1,Cases,weighted.mean_ensemble,17448.248292625,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.05,1,Deaths,weighted.mean_ensemble,41.5641795113047,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.05,2,Cases,weighted.mean_ensemble,20771.9022387945,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.05,2,Deaths,weighted.mean_ensemble,45.5153974578947,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.05,3,Cases,weighted.mean_ensemble,18872.5633262128,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-10,0.05,3,Deaths,weighted.mean_ensemble,51.0938254608727,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-10,0.05,4,Cases,weighted.mean_ensemble,15873.6623190093,98621,1,ensemble,2022-02-05,2066748,5
SI,2022-01-10,0.05,4,Deaths,weighted.mean_ensemble,55.6026656864244,113,1,ensemble,2022-02-05,2066748,5
SI,2022-01-10,0.1,1,Cases,weighted.mean_ensemble,18332.7717989526,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.1,1,Deaths,weighted.mean_ensemble,44.7524438060844,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.1,2,Cases,weighted.mean_ensemble,22018.9374647716,62147,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.1,2,Deaths,weighted.mean_ensemble,50.2647159910661,55,1,ensemble,2022-01-22,2066748,5
SI,2022-01-10,0.1,3,Cases,weighted.mean_ensemble,20588.8988720752,98878,1,ensemble,2022-01-29,2066748,5
SI,2022-01-10,0.1,3,Deaths,weighted.mean_ensemble,57.0034319594301,95,1,ensemble,2022-01-29,2066748,5
SI,2022-01-10,0.1,4,Cases,weighted.mean_ensemble,18128.1598525185,98621,1,ensemble,2022-02-05,2066748,5
SI,2022-01-10,0.1,4,Deaths,weighted.mean_ensemble,64.0245443699636,113,1,ensemble,2022-02-05,2066748,5
SI,2022-01-10,0.15,1,Cases,weighted.mean_ensemble,24747.8943421258,39874,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.15,1,Deaths,weighted.mean_ensemble,46.940708100864,46,1,ensemble,2022-01-15,2066748,5
SI,2022-01-10,0.15,2,Cases,weighted.mean_ensemble,24624.9371932371,62147,1,ensemble,2022-01-22,2066748,5
