location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
AT,2021-04-26,0.3,2,Deaths,weighted.mean_ensemble,144.404656322103,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.35,1,Cases,weighted.mean_ensemble,13657.4938326511,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.35,1,Deaths,weighted.mean_ensemble,162.040751567983,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.35,2,Cases,weighted.mean_ensemble,12370.7154349705,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.35,2,Deaths,weighted.mean_ensemble,148.404656322103,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.4,1,Cases,weighted.mean_ensemble,13879.5257540953,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.4,1,Deaths,weighted.mean_ensemble,165.040751567983,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.4,2,Cases,weighted.mean_ensemble,12743.5027920728,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.4,2,Deaths,weighted.mean_ensemble,152.709055292847,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.45,1,Cases,weighted.mean_ensemble,14124.9299480826,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.45,1,Deaths,weighted.mean_ensemble,168.054400220179,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.45,2,Cases,weighted.mean_ensemble,13079.8770187563,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.45,2,Deaths,weighted.mean_ensemble,156.361254778219,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.5,1,Cases,weighted.mean_ensemble,14392.2074331915,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.5,1,Deaths,weighted.mean_ensemble,172.402200734807,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.5,2,Cases,weighted.mean_ensemble,13515.8559089691,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.5,2,Deaths,weighted.mean_ensemble,161.304204582139,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.55,1,Cases,weighted.mean_ensemble,14685.504039537,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.55,1,Deaths,weighted.mean_ensemble,176.402200734807,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.55,2,Cases,weighted.mean_ensemble,13882.9618095,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.55,2,Deaths,weighted.mean_ensemble,165.317853234335,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.6,1,Cases,weighted.mean_ensemble,14931.615029474,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.6,1,Deaths,weighted.mean_ensemble,179.125099068455,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.6,2,Cases,weighted.mean_ensemble,14300.2286729579,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.6,2,Deaths,weighted.mean_ensemble,169.608603552883,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.65,1,Cases,weighted.mean_ensemble,15207.1676936135,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.65,1,Deaths,weighted.mean_ensemble,183.125099068455,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.65,2,Cases,weighted.mean_ensemble,14721.0529904124,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.65,2,Deaths,weighted.mean_ensemble,173.913002523627,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.7,1,Cases,weighted.mean_ensemble,15573.6979857149,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.7,1,Deaths,weighted.mean_ensemble,187.138747720651,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.7,2,Cases,weighted.mean_ensemble,15229.727003212,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.7,2,Deaths,weighted.mean_ensemble,179.288100342647,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.75,1,Cases,weighted.mean_ensemble,15920.7858533419,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.75,1,Deaths,weighted.mean_ensemble,191.513845539671,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.75,2,Cases,weighted.mean_ensemble,15780.374663433,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.75,2,Deaths,weighted.mean_ensemble,184.953948480215,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.8,1,Cases,weighted.mean_ensemble,16287.4265145215,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.8,1,Deaths,weighted.mean_ensemble,196.584544387947,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.8,2,Cases,weighted.mean_ensemble,16393.5589247985,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.8,2,Deaths,weighted.mean_ensemble,191.967597132411,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.85,1,Cases,weighted.mean_ensemble,16733.2213194974,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.85,1,Deaths,weighted.mean_ensemble,203.030341055243,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.85,2,Cases,weighted.mean_ensemble,17100.7291988383,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.85,2,Deaths,weighted.mean_ensemble,199.994894436803,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.9,1,Cases,weighted.mean_ensemble,17256.9762779063,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.9,1,Deaths,weighted.mean_ensemble,210.823938237167,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.9,2,Cases,weighted.mean_ensemble,18053.6065377489,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.9,2,Deaths,weighted.mean_ensemble,209.312942059742,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.95,1,Cases,weighted.mean_ensemble,18299.0091604807,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.95,1,Deaths,weighted.mean_ensemble,225.036034781996,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.95,2,Cases,weighted.mean_ensemble,19280.3012197073,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.95,2,Deaths,weighted.mean_ensemble,226.283189168054,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.975,1,Cases,weighted.mean_ensemble,18992.9238514221,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.975,1,Deaths,weighted.mean_ensemble,235.674585615172,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.975,2,Cases,weighted.mean_ensemble,20774.9461691796,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.975,2,Deaths,weighted.mean_ensemble,242.764238065186,174,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.99,1,Cases,weighted.mean_ensemble,19681.2128659411,13927,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.99,1,Deaths,weighted.mean_ensemble,249.525232993176,176,1,ensemble,2021-05-01,8809212,1
AT,2021-04-26,0.99,2,Cases,weighted.mean_ensemble,22378.8411930616,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-04-26,0.99,2,Deaths,weighted.mean_ensemble,259.277495441302,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.01,1,Cases,weighted.mean_ensemble,8920.11855935276,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.01,1,Deaths,weighted.mean_ensemble,94.7343010838558,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.01,2,Cases,weighted.mean_ensemble,6795.74299533889,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.01,2,Deaths,weighted.mean_ensemble,78.1793207118656,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.025,1,Cases,weighted.mean_ensemble,9291.90394194394,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.025,1,Deaths,weighted.mean_ensemble,101.844258620381,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.025,2,Cases,weighted.mean_ensemble,7224.72465260601,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.025,2,Deaths,weighted.mean_ensemble,84.1953649370871,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.05,1,Cases,weighted.mean_ensemble,9650.09018934526,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.05,1,Deaths,weighted.mean_ensemble,108.407259501254,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.05,2,Cases,weighted.mean_ensemble,7625.68829035507,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.05,2,Deaths,weighted.mean_ensemble,90.1632764866441,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.1,1,Cases,weighted.mean_ensemble,10119.5190006173,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.1,1,Deaths,weighted.mean_ensemble,116.391215276033,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.1,2,Cases,weighted.mean_ensemble,8321.33195148781,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.1,2,Deaths,weighted.mean_ensemble,97.8282143951593,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.15,1,Cases,weighted.mean_ensemble,10423.2332602814,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.15,1,Deaths,weighted.mean_ensemble,122.072197409769,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.15,2,Cases,weighted.mean_ensemble,8818.83326540667,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.15,2,Deaths,weighted.mean_ensemble,103.753179543506,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.2,1,Cases,weighted.mean_ensemble,10802.134078287,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.2,1,Deaths,weighted.mean_ensemble,125.769223768728,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.2,2,Cases,weighted.mean_ensemble,9180.78054302655,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.2,2,Deaths,weighted.mean_ensemble,108.434161677243,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.25,1,Cases,weighted.mean_ensemble,11135.2892580972,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.25,1,Deaths,weighted.mean_ensemble,130.147232261423,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.25,2,Cases,weighted.mean_ensemble,9570.51635008446,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.25,2,Deaths,weighted.mean_ensemble,112.418117452021,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.3,1,Cases,weighted.mean_ensemble,11386.1820050281,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.3,1,Deaths,weighted.mean_ensemble,133.131188036201,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.3,2,Cases,weighted.mean_ensemble,9937.53063602165,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.3,2,Deaths,weighted.mean_ensemble,116.4020732268,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.35,1,Cases,weighted.mean_ensemble,11626.4797313789,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.35,1,Deaths,weighted.mean_ensemble,136.434161677243,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.35,2,Cases,weighted.mean_ensemble,10279.4391183552,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.35,2,Deaths,weighted.mean_ensemble,120.142045986968,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.4,1,Cases,weighted.mean_ensemble,11871.7655897068,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.4,1,Deaths,weighted.mean_ensemble,139.737135318284,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.4,2,Cases,weighted.mean_ensemble,10610.8321001715,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.4,2,Deaths,weighted.mean_ensemble,123.823028120705,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.45,1,Cases,weighted.mean_ensemble,12127.0324516684,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.45,1,Deaths,weighted.mean_ensemble,143.099099585758,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.45,2,Cases,weighted.mean_ensemble,10949.138633251,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.45,2,Deaths,weighted.mean_ensemble,127.882018747137,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.5,1,Cases,weighted.mean_ensemble,12393.582129317,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.5,1,Deaths,weighted.mean_ensemble,146.780081719495,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.5,2,Cases,weighted.mean_ensemble,11277.5752423071,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.5,2,Deaths,weighted.mean_ensemble,131.865974521915,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.55,1,Cases,weighted.mean_ensemble,12628.4932700733,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.55,1,Deaths,weighted.mean_ensemble,150.083055360536,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.55,2,Cases,weighted.mean_ensemble,11680.7485275312,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.55,2,Deaths,weighted.mean_ensemble,136.471921803999,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.6,1,Cases,weighted.mean_ensemble,12873.6356204764,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.6,1,Deaths,weighted.mean_ensemble,154.083055360536,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.6,2,Cases,weighted.mean_ensemble,12032.9543076264,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.6,2,Deaths,weighted.mean_ensemble,140.136859712514,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.65,1,Cases,weighted.mean_ensemble,13163.3018086976,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.65,1,Deaths,weighted.mean_ensemble,158.142045986968,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.65,2,Cases,weighted.mean_ensemble,12484.931854159,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.65,2,Deaths,weighted.mean_ensemble,144.801797621029,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.7,1,Cases,weighted.mean_ensemble,13477.6329060939,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.7,1,Deaths,weighted.mean_ensemble,162.126001761747,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.7,2,Cases,weighted.mean_ensemble,12972.6139144281,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.7,2,Deaths,weighted.mean_ensemble,150.222752514934,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.75,1,Cases,weighted.mean_ensemble,13864.2172968584,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.75,1,Deaths,weighted.mean_ensemble,166.109957536525,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.75,2,Cases,weighted.mean_ensemble,13509.0300998379,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.75,2,Deaths,weighted.mean_ensemble,155.812655571796,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.8,1,Cases,weighted.mean_ensemble,14195.2925093635,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.8,1,Deaths,weighted.mean_ensemble,172.24398301461,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.8,2,Cases,weighted.mean_ensemble,14067.6089039986,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.8,2,Deaths,weighted.mean_ensemble,161.477593480311,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.85,1,Cases,weighted.mean_ensemble,14607.3545818642,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.85,1,Deaths,weighted.mean_ensemble,178.908920923125,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.85,2,Cases,weighted.mean_ensemble,14740.5037839645,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.85,2,Deaths,weighted.mean_ensemble,168.5044956563,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.9,1,Cases,weighted.mean_ensemble,15259.1335795163,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.9,1,Deaths,weighted.mean_ensemble,187.211894564167,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.9,2,Cases,weighted.mean_ensemble,15827.9480348571,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.9,2,Deaths,weighted.mean_ensemble,179.515353607067,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.95,1,Cases,weighted.mean_ensemble,16329.2407094202,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.95,1,Deaths,weighted.mean_ensemble,200.423789128334,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.95,2,Cases,weighted.mean_ensemble,17355.2487655502,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.95,2,Deaths,weighted.mean_ensemble,198.081191929824,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.975,1,Cases,weighted.mean_ensemble,17184.5237495027,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.975,1,Deaths,weighted.mean_ensemble,211.600761007629,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.975,2,Cases,weighted.mean_ensemble,18871.6513550078,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.975,2,Deaths,weighted.mean_ensemble,215.571995400928,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.99,1,Cases,weighted.mean_ensemble,18418.6666049993,10270,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.99,1,Deaths,weighted.mean_ensemble,225.981603734753,174,1,ensemble,2021-05-08,8809212,1
AT,2021-05-03,0.99,2,Cases,weighted.mean_ensemble,21491.3651169303,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-03,0.99,2,Deaths,weighted.mean_ensemble,235.338870337085,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.01,1,Cases,weighted.mean_ensemble,4999.88383839493,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.01,1,Deaths,weighted.mean_ensemble,79.62994577019,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.01,2,Cases,weighted.mean_ensemble,3154.78661405521,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.01,2,Deaths,weighted.mean_ensemble,47.6695119317098,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.025,1,Cases,weighted.mean_ensemble,5447.57852318352,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.025,1,Deaths,weighted.mean_ensemble,86.25989154038,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.025,2,Cases,weighted.mean_ensemble,3613.34917671744,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.025,2,Deaths,weighted.mean_ensemble,55.6695119317098,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.05,1,Cases,weighted.mean_ensemble,5835.06631548618,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.05,1,Deaths,weighted.mean_ensemble,91.62994577019,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.05,2,Cases,weighted.mean_ensemble,3997.97335377872,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.05,2,Deaths,weighted.mean_ensemble,62.0395661615198,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.1,1,Cases,weighted.mean_ensemble,6353.28242153406,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.1,1,Deaths,weighted.mean_ensemble,97,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.1,2,Cases,weighted.mean_ensemble,4542.17925362909,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.1,2,Deaths,weighted.mean_ensemble,69.4096203913298,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.15,1,Cases,weighted.mean_ensemble,6706.41899429179,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.15,1,Deaths,weighted.mean_ensemble,101.37005422981,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.15,2,Cases,weighted.mean_ensemble,4929.91788440797,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.15,2,Deaths,weighted.mean_ensemble,75.4096203913298,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.2,1,Cases,weighted.mean_ensemble,7029.1262275538,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.2,1,Deaths,weighted.mean_ensemble,105,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.2,2,Cases,weighted.mean_ensemble,5286.93612906222,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.2,2,Deaths,weighted.mean_ensemble,79.4096203913298,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.25,1,Cases,weighted.mean_ensemble,7319.18384326688,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.25,1,Deaths,weighted.mean_ensemble,108,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.25,2,Cases,weighted.mean_ensemble,5633.69646249115,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.25,2,Deaths,weighted.mean_ensemble,83.4096203913298,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.3,1,Cases,weighted.mean_ensemble,7573.9403751592,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.3,1,Deaths,weighted.mean_ensemble,111,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.3,2,Cases,weighted.mean_ensemble,5937.10546675481,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.3,2,Deaths,weighted.mean_ensemble,86.4096203913298,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.35,1,Cases,weighted.mean_ensemble,7815.00974817319,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.35,1,Deaths,weighted.mean_ensemble,113.62994577019,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.35,2,Cases,weighted.mean_ensemble,6211.40274903895,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.35,2,Deaths,weighted.mean_ensemble,89.4096203913298,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.4,1,Cases,weighted.mean_ensemble,8043.80768231682,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.4,1,Deaths,weighted.mean_ensemble,116,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.4,2,Cases,weighted.mean_ensemble,6505.26552718646,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.4,2,Deaths,weighted.mean_ensemble,92.4096203913298,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.45,1,Cases,weighted.mean_ensemble,8280.01513327059,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.45,1,Deaths,weighted.mean_ensemble,118.62994577019,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.45,2,Cases,weighted.mean_ensemble,6814.3712474312,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.45,2,Deaths,weighted.mean_ensemble,94.7796746211399,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.5,1,Cases,weighted.mean_ensemble,8524.06640370808,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.5,1,Deaths,weighted.mean_ensemble,121.25989154038,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.5,2,Cases,weighted.mean_ensemble,7107.29320585915,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.5,2,Deaths,weighted.mean_ensemble,97.7796746211399,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.55,1,Cases,weighted.mean_ensemble,8738.01318045685,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.55,1,Deaths,weighted.mean_ensemble,123.62994577019,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.55,2,Cases,weighted.mean_ensemble,7422.58611467488,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.55,2,Deaths,weighted.mean_ensemble,100.14972885095,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.6,1,Cases,weighted.mean_ensemble,8971.72669529545,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.6,1,Deaths,weighted.mean_ensemble,126.25989154038,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.6,2,Cases,weighted.mean_ensemble,7768.64829185546,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.6,2,Deaths,weighted.mean_ensemble,103.14972885095,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.65,1,Cases,weighted.mean_ensemble,9238.36764428633,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.65,1,Deaths,weighted.mean_ensemble,128.25989154038,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.65,2,Cases,weighted.mean_ensemble,8103.18406560547,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.65,2,Deaths,weighted.mean_ensemble,105.51978308076,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.7,1,Cases,weighted.mean_ensemble,9522.56037349644,6896,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.7,1,Deaths,weighted.mean_ensemble,131.25989154038,130,1,ensemble,2021-05-15,8809212,1
AT,2021-05-10,0.7,2,Cases,weighted.mean_ensemble,8510.72565862063,4596,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.7,2,Deaths,weighted.mean_ensemble,109.14972885095,77,1,ensemble,2021-05-22,8809212,1
AT,2021-05-10,0.75,1,Cases,weighted.mean_ensemble,9831.05137762626,6896,1,ensemble,2021-05-15,8809212,1
