location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
IT,2021-08-23,0.3,4,Cases,mean_ensemble,41262,30526,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.3,4,Deaths,mean_ensemble,558.333333333333,399,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.35,1,Cases,mean_ensemble,44485.3333333333,45601,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.35,1,Deaths,mean_ensemble,376,328,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.35,2,Cases,mean_ensemble,44521.6666666667,41834,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.35,2,Deaths,mean_ensemble,457.333333333333,410,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.35,3,Cases,mean_ensemble,44605,35623,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.35,3,Deaths,mean_ensemble,536.333333333333,419,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.35,4,Cases,mean_ensemble,43909,30526,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.35,4,Deaths,mean_ensemble,594.666666666667,399,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.4,1,Cases,mean_ensemble,45060.3333333333,45601,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.4,1,Deaths,mean_ensemble,384.666666666667,328,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.4,2,Cases,mean_ensemble,45673,41834,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.4,2,Deaths,mean_ensemble,473.666666666667,410,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.4,3,Cases,mean_ensemble,46361.6666666667,35623,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.4,3,Deaths,mean_ensemble,561,419,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.4,4,Cases,mean_ensemble,46606.3333333333,30526,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.4,4,Deaths,mean_ensemble,636,399,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.45,1,Cases,mean_ensemble,45720,45601,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.45,1,Deaths,mean_ensemble,393.666666666667,328,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.45,2,Cases,mean_ensemble,46801.6666666667,41834,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.45,2,Deaths,mean_ensemble,488.666666666667,410,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.45,3,Cases,mean_ensemble,47991,35623,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.45,3,Deaths,mean_ensemble,587.333333333333,419,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.45,4,Cases,mean_ensemble,48967.3333333333,30526,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.45,4,Deaths,mean_ensemble,674.333333333333,399,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.5,1,Cases,mean_ensemble,46276.6666666667,45601,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.5,1,Deaths,mean_ensemble,402.666666666667,328,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.5,2,Cases,mean_ensemble,47941.6666666667,41834,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.5,2,Deaths,mean_ensemble,505,410,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.5,3,Cases,mean_ensemble,49658,35623,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.5,3,Deaths,mean_ensemble,611.333333333333,419,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.5,4,Cases,mean_ensemble,51783.6666666667,30526,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.5,4,Deaths,mean_ensemble,714.333333333333,399,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.55,1,Cases,mean_ensemble,46871.6666666667,45601,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.55,1,Deaths,mean_ensemble,411.666666666667,328,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.55,2,Cases,mean_ensemble,49041,41834,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.55,2,Deaths,mean_ensemble,522.333333333333,410,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.55,3,Cases,mean_ensemble,51498.3333333333,35623,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.55,3,Deaths,mean_ensemble,638,419,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.55,4,Cases,mean_ensemble,54661,30526,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.55,4,Deaths,mean_ensemble,756,399,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.6,1,Cases,mean_ensemble,47428.3333333333,45601,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.6,1,Deaths,mean_ensemble,420.666666666667,328,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.6,2,Cases,mean_ensemble,50221.3333333333,41834,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.6,2,Deaths,mean_ensemble,539.333333333333,410,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.6,3,Cases,mean_ensemble,53415.6666666667,35623,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.6,3,Deaths,mean_ensemble,665,419,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.6,4,Cases,mean_ensemble,57534.3333333333,30526,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.6,4,Deaths,mean_ensemble,800,399,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.65,1,Cases,mean_ensemble,48083,45601,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.65,1,Deaths,mean_ensemble,430,328,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.65,2,Cases,mean_ensemble,51411.3333333333,41834,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.65,2,Deaths,mean_ensemble,558,410,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.65,3,Cases,mean_ensemble,55491.6666666667,35623,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.65,3,Deaths,mean_ensemble,698,419,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.65,4,Cases,mean_ensemble,60566.6666666667,30526,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.65,4,Deaths,mean_ensemble,847.333333333333,399,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.7,1,Cases,mean_ensemble,48744.3333333333,45601,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.7,1,Deaths,mean_ensemble,440.666666666667,328,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.7,2,Cases,mean_ensemble,52692.3333333333,41834,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.7,2,Deaths,mean_ensemble,578,410,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.7,3,Cases,mean_ensemble,57650,35623,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.7,3,Deaths,mean_ensemble,730,419,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.7,4,Cases,mean_ensemble,64422,30526,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.7,4,Deaths,mean_ensemble,906.333333333333,399,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.75,1,Cases,mean_ensemble,49482.3333333333,45601,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.75,1,Deaths,mean_ensemble,452.666666666667,328,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.75,2,Cases,mean_ensemble,54070.3333333333,41834,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.75,2,Deaths,mean_ensemble,599.666666666667,410,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.75,3,Cases,mean_ensemble,59983,35623,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.75,3,Deaths,mean_ensemble,764,419,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.75,4,Cases,mean_ensemble,68148.6666666667,30526,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.75,4,Deaths,mean_ensemble,969.333333333333,399,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.8,1,Cases,mean_ensemble,50226.3333333333,45601,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.8,1,Deaths,mean_ensemble,465.333333333333,328,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.8,2,Cases,mean_ensemble,55679,41834,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.8,2,Deaths,mean_ensemble,623.666666666667,410,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.8,3,Cases,mean_ensemble,62867.3333333333,35623,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.8,3,Deaths,mean_ensemble,807.333333333333,419,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.8,4,Cases,mean_ensemble,72786.3333333333,30526,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.8,4,Deaths,mean_ensemble,1041.66666666667,399,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.85,1,Cases,mean_ensemble,51230.6666666667,45601,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.85,1,Deaths,mean_ensemble,481.666666666667,328,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.85,2,Cases,mean_ensemble,57587,41834,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.85,2,Deaths,mean_ensemble,653,410,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.85,3,Cases,mean_ensemble,65868.6666666667,35623,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.85,3,Deaths,mean_ensemble,859.333333333333,419,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.85,4,Cases,mean_ensemble,78289.6666666667,30526,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.85,4,Deaths,mean_ensemble,1135,399,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.9,1,Cases,mean_ensemble,52424.6666666667,45601,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.9,1,Deaths,mean_ensemble,501.666666666667,328,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.9,2,Cases,mean_ensemble,60089.6666666667,41834,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.9,2,Deaths,mean_ensemble,693.333333333333,410,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.9,3,Cases,mean_ensemble,69838.3333333333,35623,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.9,3,Deaths,mean_ensemble,932.666666666667,419,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.9,4,Cases,mean_ensemble,86297.6666666667,30526,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.9,4,Deaths,mean_ensemble,1270.66666666667,399,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.95,1,Cases,mean_ensemble,54612.3333333333,45601,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.95,1,Deaths,mean_ensemble,533,328,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.95,2,Cases,mean_ensemble,63876.3333333333,41834,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.95,2,Deaths,mean_ensemble,753.333333333333,410,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.95,3,Cases,mean_ensemble,77654.6666666667,35623,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.95,3,Deaths,mean_ensemble,1048,419,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.95,4,Cases,mean_ensemble,99608.6666666667,30526,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.95,4,Deaths,mean_ensemble,1493.66666666667,399,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.975,1,Cases,mean_ensemble,56347,45601,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.975,1,Deaths,mean_ensemble,564.666666666667,328,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.975,2,Cases,mean_ensemble,67666,41834,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.975,2,Deaths,mean_ensemble,810.666666666667,410,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.975,3,Cases,mean_ensemble,85528.6666666667,35623,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.975,3,Deaths,mean_ensemble,1136,419,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.975,4,Cases,mean_ensemble,113700.666666667,30526,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.975,4,Deaths,mean_ensemble,1656,399,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.99,1,Cases,mean_ensemble,58390,45601,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.99,1,Deaths,mean_ensemble,606.666666666667,328,1,ensemble,2021-08-28,60551416,3
IT,2021-08-23,0.99,2,Cases,mean_ensemble,72769.3333333333,41834,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.99,2,Deaths,mean_ensemble,883.666666666667,410,1,ensemble,2021-09-04,60551416,3
IT,2021-08-23,0.99,3,Cases,mean_ensemble,95253,35623,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.99,3,Deaths,mean_ensemble,1265.66666666667,419,1,ensemble,2021-09-11,60551416,3
IT,2021-08-23,0.99,4,Cases,mean_ensemble,133016.333333333,30526,1,ensemble,2021-09-18,60551416,3
IT,2021-08-23,0.99,4,Deaths,mean_ensemble,1911,399,1,ensemble,2021-09-18,60551416,3
LT,2021-08-23,0.01,1,Cases,mean_ensemble,3122.33333333333,4058,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.01,1,Deaths,mean_ensemble,16.6666666666667,51,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.01,2,Cases,mean_ensemble,2848,4726,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.01,2,Deaths,mean_ensemble,18,73,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.01,3,Cases,mean_ensemble,2488.33333333333,5685,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.01,3,Deaths,mean_ensemble,18.6666666666667,68,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.01,4,Cases,mean_ensemble,1942.33333333333,7625,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.01,4,Deaths,mean_ensemble,20,108,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.025,1,Cases,mean_ensemble,3303.33333333333,4058,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.025,1,Deaths,mean_ensemble,19,51,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.025,2,Cases,mean_ensemble,3070,4726,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.025,2,Deaths,mean_ensemble,22.3333333333333,73,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.025,3,Cases,mean_ensemble,2766,5685,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.025,3,Deaths,mean_ensemble,25,68,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.025,4,Cases,mean_ensemble,2315.66666666667,7625,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.025,4,Deaths,mean_ensemble,27,108,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.05,1,Cases,mean_ensemble,3480,4058,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.05,1,Deaths,mean_ensemble,22,51,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.05,2,Cases,mean_ensemble,3306,4726,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.05,2,Deaths,mean_ensemble,26.6666666666667,73,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.05,3,Cases,mean_ensemble,3078.66666666667,5685,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.05,3,Deaths,mean_ensemble,30.6666666666667,68,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.05,4,Cases,mean_ensemble,2696,7625,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.05,4,Deaths,mean_ensemble,35.3333333333333,108,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.1,1,Cases,mean_ensemble,3678,4058,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.1,1,Deaths,mean_ensemble,26,51,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.1,2,Cases,mean_ensemble,3625.66666666667,4726,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.1,2,Deaths,mean_ensemble,32.6666666666667,73,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.1,3,Cases,mean_ensemble,3474.66666666667,5685,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.1,3,Deaths,mean_ensemble,39.3333333333333,68,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.1,4,Cases,mean_ensemble,3229.33333333333,7625,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.1,4,Deaths,mean_ensemble,48,108,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.15,1,Cases,mean_ensemble,3801,4058,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.15,1,Deaths,mean_ensemble,28.6666666666667,51,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.15,2,Cases,mean_ensemble,3835.66666666667,4726,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.15,2,Deaths,mean_ensemble,37.3333333333333,73,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.15,3,Cases,mean_ensemble,3784,5685,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.15,3,Deaths,mean_ensemble,46.3333333333333,68,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.15,4,Cases,mean_ensemble,3642.33333333333,7625,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.15,4,Deaths,mean_ensemble,58,108,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.2,1,Cases,mean_ensemble,3896,4058,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.2,1,Deaths,mean_ensemble,31.3333333333333,51,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.2,2,Cases,mean_ensemble,4014,4726,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.2,2,Deaths,mean_ensemble,41.6666666666667,73,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.2,3,Cases,mean_ensemble,4066,5685,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.2,3,Deaths,mean_ensemble,53,68,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.2,4,Cases,mean_ensemble,4010,7625,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.2,4,Deaths,mean_ensemble,67.3333333333333,108,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.25,1,Cases,mean_ensemble,3986,4058,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.25,1,Deaths,mean_ensemble,34,51,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.25,2,Cases,mean_ensemble,4158,4726,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.25,2,Deaths,mean_ensemble,45.3333333333333,73,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.25,3,Cases,mean_ensemble,4289,5685,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.25,3,Deaths,mean_ensemble,58.3333333333333,68,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.25,4,Cases,mean_ensemble,4354.66666666667,7625,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.25,4,Deaths,mean_ensemble,76,108,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.3,1,Cases,mean_ensemble,4064.33333333333,4058,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.3,1,Deaths,mean_ensemble,36,51,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.3,2,Cases,mean_ensemble,4281.33333333333,4726,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.3,2,Deaths,mean_ensemble,49.3333333333333,73,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.3,3,Cases,mean_ensemble,4509.66666666667,5685,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.3,3,Deaths,mean_ensemble,64.6666666666667,68,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.3,4,Cases,mean_ensemble,4695.66666666667,7625,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.3,4,Deaths,mean_ensemble,85,108,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.35,1,Cases,mean_ensemble,4134,4058,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.35,1,Deaths,mean_ensemble,38.6666666666667,51,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.35,2,Cases,mean_ensemble,4407,4726,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.35,2,Deaths,mean_ensemble,53,73,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.35,3,Cases,mean_ensemble,4722,5685,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.35,3,Deaths,mean_ensemble,70,68,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.35,4,Cases,mean_ensemble,5039.33333333333,7625,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.35,4,Deaths,mean_ensemble,93.3333333333333,108,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.4,1,Cases,mean_ensemble,4200,4058,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.4,1,Deaths,mean_ensemble,41,51,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.4,2,Cases,mean_ensemble,4523,4726,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.4,2,Deaths,mean_ensemble,57,73,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.4,3,Cases,mean_ensemble,4913,5685,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.4,3,Deaths,mean_ensemble,76.3333333333333,68,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.4,4,Cases,mean_ensemble,5385,7625,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.4,4,Deaths,mean_ensemble,103,108,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.45,1,Cases,mean_ensemble,4265,4058,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.45,1,Deaths,mean_ensemble,43.3333333333333,51,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.45,2,Cases,mean_ensemble,4638.33333333333,4726,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.45,2,Deaths,mean_ensemble,61,73,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.45,3,Cases,mean_ensemble,5113.66666666667,5685,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.45,3,Deaths,mean_ensemble,82.3333333333333,68,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.45,4,Cases,mean_ensemble,5723.66666666667,7625,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.45,4,Deaths,mean_ensemble,112.333333333333,108,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.5,1,Cases,mean_ensemble,4329.66666666667,4058,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.5,1,Deaths,mean_ensemble,46,51,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.5,2,Cases,mean_ensemble,4763,4726,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.5,2,Deaths,mean_ensemble,65.3333333333333,73,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.5,3,Cases,mean_ensemble,5320.33333333333,5685,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.5,3,Deaths,mean_ensemble,89,68,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.5,4,Cases,mean_ensemble,6050.33333333333,7625,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.5,4,Deaths,mean_ensemble,122.333333333333,108,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.55,1,Cases,mean_ensemble,4394.33333333333,4058,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.55,1,Deaths,mean_ensemble,48.6666666666667,51,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.55,2,Cases,mean_ensemble,4884,4726,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.55,2,Deaths,mean_ensemble,69.6666666666667,73,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.55,3,Cases,mean_ensemble,5519.66666666667,5685,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.55,3,Deaths,mean_ensemble,96,68,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.55,4,Cases,mean_ensemble,6389,7625,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.55,4,Deaths,mean_ensemble,134,108,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.6,1,Cases,mean_ensemble,4455.66666666667,4058,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.6,1,Deaths,mean_ensemble,51.6666666666667,51,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.6,2,Cases,mean_ensemble,5006.66666666667,4726,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.6,2,Deaths,mean_ensemble,74.3333333333333,73,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.6,3,Cases,mean_ensemble,5748.33333333333,5685,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.6,3,Deaths,mean_ensemble,103.333333333333,68,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.6,4,Cases,mean_ensemble,6775,7625,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.6,4,Deaths,mean_ensemble,145.666666666667,108,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.65,1,Cases,mean_ensemble,4525.66666666667,4058,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.65,1,Deaths,mean_ensemble,55,51,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.65,2,Cases,mean_ensemble,5138.33333333333,4726,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.65,2,Deaths,mean_ensemble,80,73,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.65,3,Cases,mean_ensemble,5980,5685,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.65,3,Deaths,mean_ensemble,112.333333333333,68,1,ensemble,2021-09-11,2827721,3
LT,2021-08-23,0.65,4,Cases,mean_ensemble,7187.66666666667,7625,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.65,4,Deaths,mean_ensemble,159.666666666667,108,1,ensemble,2021-09-18,2827721,3
LT,2021-08-23,0.7,1,Cases,mean_ensemble,4601,4058,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.7,1,Deaths,mean_ensemble,58.6666666666667,51,1,ensemble,2021-08-28,2827721,3
LT,2021-08-23,0.7,2,Cases,mean_ensemble,5267.33333333333,4726,1,ensemble,2021-09-04,2827721,3
LT,2021-08-23,0.7,2,Deaths,mean_ensemble,85.6666666666667,73,1,ensemble,2021-09-04,2827721,3
