location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
BG,2021-06-14,0.75,2,Cases,weighted.median_ensemble,586,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-14,0.75,2,Deaths,weighted.median_ensemble,57,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-14,0.75,3,Cases,weighted.median_ensemble,451.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-14,0.75,3,Deaths,weighted.median_ensemble,39.5,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-14,0.75,4,Cases,weighted.median_ensemble,341.5,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-14,0.75,4,Deaths,weighted.median_ensemble,30,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-14,0.8,1,Cases,weighted.median_ensemble,825,711,1,ensemble,2021-06-19,7075991,2
BG,2021-06-14,0.8,1,Deaths,weighted.median_ensemble,81.5,91,1,ensemble,2021-06-19,7075991,2
BG,2021-06-14,0.8,2,Cases,weighted.median_ensemble,639,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-14,0.8,2,Deaths,weighted.median_ensemble,60,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-14,0.8,3,Cases,weighted.median_ensemble,506.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-14,0.8,3,Deaths,weighted.median_ensemble,42.5,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-14,0.8,4,Cases,weighted.median_ensemble,393,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-14,0.8,4,Deaths,weighted.median_ensemble,33,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-14,0.85,1,Cases,weighted.median_ensemble,885,711,1,ensemble,2021-06-19,7075991,2
BG,2021-06-14,0.85,1,Deaths,weighted.median_ensemble,82.5,91,1,ensemble,2021-06-19,7075991,2
BG,2021-06-14,0.85,2,Cases,weighted.median_ensemble,707.5,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-14,0.85,2,Deaths,weighted.median_ensemble,63.5,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-14,0.85,3,Cases,weighted.median_ensemble,573.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-14,0.85,3,Deaths,weighted.median_ensemble,46,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-14,0.85,4,Cases,weighted.median_ensemble,462,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-14,0.85,4,Deaths,weighted.median_ensemble,36,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-14,0.9,1,Cases,weighted.median_ensemble,968.5,711,1,ensemble,2021-06-19,7075991,2
BG,2021-06-14,0.9,1,Deaths,weighted.median_ensemble,89,91,1,ensemble,2021-06-19,7075991,2
BG,2021-06-14,0.9,2,Cases,weighted.median_ensemble,797,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-14,0.9,2,Deaths,weighted.median_ensemble,69,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-14,0.9,3,Cases,weighted.median_ensemble,673.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-14,0.9,3,Deaths,weighted.median_ensemble,50.5,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-14,0.9,4,Cases,weighted.median_ensemble,565.5,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-14,0.9,4,Deaths,weighted.median_ensemble,41.5,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-14,0.95,1,Cases,weighted.median_ensemble,1101.5,711,1,ensemble,2021-06-19,7075991,2
BG,2021-06-14,0.95,1,Deaths,weighted.median_ensemble,101,91,1,ensemble,2021-06-19,7075991,2
BG,2021-06-14,0.95,2,Cases,weighted.median_ensemble,953.5,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-14,0.95,2,Deaths,weighted.median_ensemble,81,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-14,0.95,3,Cases,weighted.median_ensemble,854,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-14,0.95,3,Deaths,weighted.median_ensemble,60.5,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-14,0.95,4,Cases,weighted.median_ensemble,768,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-14,0.95,4,Deaths,weighted.median_ensemble,49.5,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-14,0.975,1,Cases,weighted.median_ensemble,1211,711,1,ensemble,2021-06-19,7075991,2
BG,2021-06-14,0.975,1,Deaths,weighted.median_ensemble,110,91,1,ensemble,2021-06-19,7075991,2
BG,2021-06-14,0.975,2,Cases,weighted.median_ensemble,1101,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-14,0.975,2,Deaths,weighted.median_ensemble,92,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-14,0.975,3,Cases,weighted.median_ensemble,1041.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-14,0.975,3,Deaths,weighted.median_ensemble,70,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-14,0.975,4,Cases,weighted.median_ensemble,976,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-14,0.975,4,Deaths,weighted.median_ensemble,61.5,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-14,0.99,1,Cases,weighted.median_ensemble,1354,711,1,ensemble,2021-06-19,7075991,2
BG,2021-06-14,0.99,1,Deaths,weighted.median_ensemble,119.5,91,1,ensemble,2021-06-19,7075991,2
BG,2021-06-14,0.99,2,Cases,weighted.median_ensemble,1287.5,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-14,0.99,2,Deaths,weighted.median_ensemble,110,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-14,0.99,3,Cases,weighted.median_ensemble,1278.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-14,0.99,3,Deaths,weighted.median_ensemble,84.5,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-14,0.99,4,Cases,weighted.median_ensemble,1279,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-14,0.99,4,Deaths,weighted.median_ensemble,82,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.01,1,Cases,weighted.median_ensemble,83,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.01,1,Deaths,weighted.median_ensemble,17.5,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.01,2,Cases,weighted.median_ensemble,41,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.01,2,Deaths,weighted.median_ensemble,12.5,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.01,3,Cases,weighted.median_ensemble,20,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.01,3,Deaths,weighted.median_ensemble,8,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.01,4,Cases,weighted.median_ensemble,9.5,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.01,4,Deaths,weighted.median_ensemble,5,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.025,1,Cases,weighted.median_ensemble,136.5,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.025,1,Deaths,weighted.median_ensemble,21.5,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.025,2,Cases,weighted.median_ensemble,51,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.025,2,Deaths,weighted.median_ensemble,15.5,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.025,3,Cases,weighted.median_ensemble,26.5,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.025,3,Deaths,weighted.median_ensemble,10.5,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.025,4,Cases,weighted.median_ensemble,14,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.025,4,Deaths,weighted.median_ensemble,6,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.05,1,Cases,weighted.median_ensemble,185,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.05,1,Deaths,weighted.median_ensemble,24.5,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.05,2,Cases,weighted.median_ensemble,62,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.05,2,Deaths,weighted.median_ensemble,17.5,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.05,3,Cases,weighted.median_ensemble,34,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.05,3,Deaths,weighted.median_ensemble,12,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.05,4,Cases,weighted.median_ensemble,18.5,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.05,4,Deaths,weighted.median_ensemble,7.5,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.1,1,Cases,weighted.median_ensemble,252.5,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.1,1,Deaths,weighted.median_ensemble,29.5,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.1,2,Cases,weighted.median_ensemble,77.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.1,2,Deaths,weighted.median_ensemble,21,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.1,3,Cases,weighted.median_ensemble,45,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.1,3,Deaths,weighted.median_ensemble,14,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.1,4,Cases,weighted.median_ensemble,26,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.1,4,Deaths,weighted.median_ensemble,9.5,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.15,1,Cases,weighted.median_ensemble,300,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.15,1,Deaths,weighted.median_ensemble,32.5,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.15,2,Cases,weighted.median_ensemble,90,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.15,2,Deaths,weighted.median_ensemble,23.5,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.15,3,Cases,weighted.median_ensemble,54.5,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.15,3,Deaths,weighted.median_ensemble,16.5,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.15,4,Cases,weighted.median_ensemble,33,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.15,4,Deaths,weighted.median_ensemble,11,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.2,1,Cases,weighted.median_ensemble,338.5,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.2,1,Deaths,weighted.median_ensemble,36.5,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.2,2,Cases,weighted.median_ensemble,121.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.2,2,Deaths,weighted.median_ensemble,26,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.2,3,Cases,weighted.median_ensemble,63.5,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.2,3,Deaths,weighted.median_ensemble,18,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.2,4,Cases,weighted.median_ensemble,39.5,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.2,4,Deaths,weighted.median_ensemble,13,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.25,1,Cases,weighted.median_ensemble,366.5,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.25,1,Deaths,weighted.median_ensemble,38.5,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.25,2,Cases,weighted.median_ensemble,166.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.25,2,Deaths,weighted.median_ensemble,28,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.25,3,Cases,weighted.median_ensemble,72,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.25,3,Deaths,weighted.median_ensemble,19.5,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.25,4,Cases,weighted.median_ensemble,46.5,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.25,4,Deaths,weighted.median_ensemble,14,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.3,1,Cases,weighted.median_ensemble,387,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.3,1,Deaths,weighted.median_ensemble,41.5,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.3,2,Cases,weighted.median_ensemble,214.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.3,2,Deaths,weighted.median_ensemble,30,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.3,3,Cases,weighted.median_ensemble,81,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.3,3,Deaths,weighted.median_ensemble,21,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.3,4,Cases,weighted.median_ensemble,53.5,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.3,4,Deaths,weighted.median_ensemble,15.5,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.35,1,Cases,weighted.median_ensemble,409.5,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.35,1,Deaths,weighted.median_ensemble,44.5,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.35,2,Cases,weighted.median_ensemble,260.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.35,2,Deaths,weighted.median_ensemble,32.5,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.35,3,Cases,weighted.median_ensemble,115.5,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.35,3,Deaths,weighted.median_ensemble,22.5,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.35,4,Cases,weighted.median_ensemble,61,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.35,4,Deaths,weighted.median_ensemble,16,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.4,1,Cases,weighted.median_ensemble,430,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.4,1,Deaths,weighted.median_ensemble,47,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.4,2,Cases,weighted.median_ensemble,300,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.4,2,Deaths,weighted.median_ensemble,34.5,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.4,3,Cases,weighted.median_ensemble,175.5,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.4,3,Deaths,weighted.median_ensemble,24,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.4,4,Cases,weighted.median_ensemble,69.5,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.4,4,Deaths,weighted.median_ensemble,17.5,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.45,1,Cases,weighted.median_ensemble,451.5,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.45,1,Deaths,weighted.median_ensemble,49.5,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.45,2,Cases,weighted.median_ensemble,319,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.45,2,Deaths,weighted.median_ensemble,36.5,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.45,3,Cases,weighted.median_ensemble,228,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.45,3,Deaths,weighted.median_ensemble,26,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.45,4,Cases,weighted.median_ensemble,135,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.45,4,Deaths,weighted.median_ensemble,19,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.5,1,Cases,weighted.median_ensemble,473.5,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.5,1,Deaths,weighted.median_ensemble,51,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.5,2,Cases,weighted.median_ensemble,340.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.5,2,Deaths,weighted.median_ensemble,38,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.5,3,Cases,weighted.median_ensemble,248.5,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.5,3,Deaths,weighted.median_ensemble,28,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.5,4,Cases,weighted.median_ensemble,177.5,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.5,4,Deaths,weighted.median_ensemble,20.5,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.55,1,Cases,weighted.median_ensemble,498,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.55,1,Deaths,weighted.median_ensemble,52.5,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.55,2,Cases,weighted.median_ensemble,365,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.55,2,Deaths,weighted.median_ensemble,40,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.55,3,Cases,weighted.median_ensemble,269.5,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.55,3,Deaths,weighted.median_ensemble,29.5,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.55,4,Cases,weighted.median_ensemble,196.5,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.55,4,Deaths,weighted.median_ensemble,22,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.6,1,Cases,weighted.median_ensemble,525,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.6,1,Deaths,weighted.median_ensemble,55,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.6,2,Cases,weighted.median_ensemble,389.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.6,2,Deaths,weighted.median_ensemble,41,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.6,3,Cases,weighted.median_ensemble,292,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.6,3,Deaths,weighted.median_ensemble,31,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.6,4,Cases,weighted.median_ensemble,217,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.6,4,Deaths,weighted.median_ensemble,24,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.65,1,Cases,weighted.median_ensemble,552.5,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.65,1,Deaths,weighted.median_ensemble,57.5,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.65,2,Cases,weighted.median_ensemble,418,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.65,2,Deaths,weighted.median_ensemble,43,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.65,3,Cases,weighted.median_ensemble,319,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.65,3,Deaths,weighted.median_ensemble,33,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.65,4,Cases,weighted.median_ensemble,241.5,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.65,4,Deaths,weighted.median_ensemble,26,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.7,1,Cases,weighted.median_ensemble,584,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.7,1,Deaths,weighted.median_ensemble,60,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.7,2,Cases,weighted.median_ensemble,450.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.7,2,Deaths,weighted.median_ensemble,44.5,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.7,3,Cases,weighted.median_ensemble,351,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.7,3,Deaths,weighted.median_ensemble,34.5,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.7,4,Cases,weighted.median_ensemble,272,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.7,4,Deaths,weighted.median_ensemble,28,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.75,1,Cases,weighted.median_ensemble,620,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.75,1,Deaths,weighted.median_ensemble,62.5,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.75,2,Cases,weighted.median_ensemble,487,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.75,2,Deaths,weighted.median_ensemble,46.5,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.75,3,Cases,weighted.median_ensemble,389.5,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.75,3,Deaths,weighted.median_ensemble,36.5,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.75,4,Cases,weighted.median_ensemble,308,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.75,4,Deaths,weighted.median_ensemble,30,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.8,1,Cases,weighted.median_ensemble,664,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.8,1,Deaths,weighted.median_ensemble,65.5,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.8,2,Cases,weighted.median_ensemble,536,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.8,2,Deaths,weighted.median_ensemble,49.5,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.8,3,Cases,weighted.median_ensemble,437,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.8,3,Deaths,weighted.median_ensemble,38,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.8,4,Cases,weighted.median_ensemble,353,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.8,4,Deaths,weighted.median_ensemble,32,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.85,1,Cases,weighted.median_ensemble,717,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.85,1,Deaths,weighted.median_ensemble,68,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.85,2,Cases,weighted.median_ensemble,602.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.85,2,Deaths,weighted.median_ensemble,53,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.85,3,Cases,weighted.median_ensemble,500.5,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.85,3,Deaths,weighted.median_ensemble,41,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.85,4,Cases,weighted.median_ensemble,418,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.85,4,Deaths,weighted.median_ensemble,34,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.9,1,Cases,weighted.median_ensemble,787.5,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.9,1,Deaths,weighted.median_ensemble,72.5,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.9,2,Cases,weighted.median_ensemble,689.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.9,2,Deaths,weighted.median_ensemble,56.5,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.9,3,Cases,weighted.median_ensemble,600.5,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.9,3,Deaths,weighted.median_ensemble,44.5,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.9,4,Cases,weighted.median_ensemble,524.5,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.9,4,Deaths,weighted.median_ensemble,38,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.95,1,Cases,weighted.median_ensemble,894.5,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.95,1,Deaths,weighted.median_ensemble,80,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.95,2,Cases,weighted.median_ensemble,833.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.95,2,Deaths,weighted.median_ensemble,62.5,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.95,3,Cases,weighted.median_ensemble,770.5,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.95,3,Deaths,weighted.median_ensemble,51.5,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.95,4,Cases,weighted.median_ensemble,728.5,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.95,4,Deaths,weighted.median_ensemble,45,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.975,1,Cases,weighted.median_ensemble,997,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.975,1,Deaths,weighted.median_ensemble,85.5,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.975,2,Cases,weighted.median_ensemble,969.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.975,2,Deaths,weighted.median_ensemble,68,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.975,3,Cases,weighted.median_ensemble,948.5,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.975,3,Deaths,weighted.median_ensemble,56.5,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.975,4,Cases,weighted.median_ensemble,938.5,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.975,4,Deaths,weighted.median_ensemble,51,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.99,1,Cases,weighted.median_ensemble,1119.5,510,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.99,1,Deaths,weighted.median_ensemble,91,38,1,ensemble,2021-06-26,7075991,2
BG,2021-06-21,0.99,2,Cases,weighted.median_ensemble,1139.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.99,2,Deaths,weighted.median_ensemble,76,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-21,0.99,3,Cases,weighted.median_ensemble,1180.5,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.99,3,Deaths,weighted.median_ensemble,64.5,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-21,0.99,4,Cases,weighted.median_ensemble,1237,484,1,ensemble,2021-07-17,7075991,2
BG,2021-06-21,0.99,4,Deaths,weighted.median_ensemble,58,29,1,ensemble,2021-07-17,7075991,2
BG,2021-06-28,0.01,1,Cases,weighted.median_ensemble,132.5,519,1,ensemble,2021-07-03,7075991,2
BG,2021-06-28,0.01,1,Deaths,weighted.median_ensemble,14,57,1,ensemble,2021-07-03,7075991,2
BG,2021-06-28,0.01,2,Cases,weighted.median_ensemble,76.5,412,1,ensemble,2021-07-10,7075991,2
BG,2021-06-28,0.01,2,Deaths,weighted.median_ensemble,8.5,56,1,ensemble,2021-07-10,7075991,2
BG,2021-06-28,0.01,3,Cases,weighted.median_ensemble,44,484,1,ensemble,2021-07-17,7075991,2
