location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
BE,2021-09-13,0.9,2,Cases,weighted.median_ensemble,15211.5,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-13,0.9,2,Deaths,weighted.median_ensemble,64,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-13,0.95,1,Cases,weighted.median_ensemble,16544.5,14298,1,ensemble,2021-09-18,11372068,3
BE,2021-09-13,0.95,1,Deaths,weighted.median_ensemble,72.5,43,1,ensemble,2021-09-18,11372068,3
BE,2021-09-13,0.95,2,Cases,weighted.median_ensemble,16005,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-13,0.95,2,Deaths,weighted.median_ensemble,70,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-13,0.975,1,Cases,weighted.median_ensemble,17137,14298,1,ensemble,2021-09-18,11372068,3
BE,2021-09-13,0.975,1,Deaths,weighted.median_ensemble,80,43,1,ensemble,2021-09-18,11372068,3
BE,2021-09-13,0.975,2,Cases,weighted.median_ensemble,16708,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-13,0.975,2,Deaths,weighted.median_ensemble,79.5,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-13,0.99,1,Cases,weighted.median_ensemble,17965,14298,1,ensemble,2021-09-18,11372068,3
BE,2021-09-13,0.99,1,Deaths,weighted.median_ensemble,89.5,43,1,ensemble,2021-09-18,11372068,3
BE,2021-09-13,0.99,2,Cases,weighted.median_ensemble,17544.5,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-13,0.99,2,Deaths,weighted.median_ensemble,89,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.01,1,Cases,weighted.median_ensemble,7068,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.01,1,Deaths,weighted.median_ensemble,9,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.01,2,Cases,weighted.median_ensemble,4129.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.01,2,Deaths,weighted.median_ensemble,1.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.025,1,Cases,weighted.median_ensemble,7725,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.025,1,Deaths,weighted.median_ensemble,13,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.025,2,Cases,weighted.median_ensemble,5218.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.025,2,Deaths,weighted.median_ensemble,2.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.05,1,Cases,weighted.median_ensemble,8311.5,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.05,1,Deaths,weighted.median_ensemble,17.5,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.05,2,Cases,weighted.median_ensemble,6184.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.05,2,Deaths,weighted.median_ensemble,3.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.1,1,Cases,weighted.median_ensemble,9033.5,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.1,1,Deaths,weighted.median_ensemble,21.5,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.1,2,Cases,weighted.median_ensemble,7035.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.1,2,Deaths,weighted.median_ensemble,5.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.15,1,Cases,weighted.median_ensemble,9554,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.15,1,Deaths,weighted.median_ensemble,24.5,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.15,2,Cases,weighted.median_ensemble,7642,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.15,2,Deaths,weighted.median_ensemble,10,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.2,1,Cases,weighted.median_ensemble,9938,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.2,1,Deaths,weighted.median_ensemble,27.5,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.2,2,Cases,weighted.median_ensemble,8090.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.2,2,Deaths,weighted.median_ensemble,13.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.25,1,Cases,weighted.median_ensemble,10277.5,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.25,1,Deaths,weighted.median_ensemble,30,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.25,2,Cases,weighted.median_ensemble,8492,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.25,2,Deaths,weighted.median_ensemble,16.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.3,1,Cases,weighted.median_ensemble,10579,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.3,1,Deaths,weighted.median_ensemble,32.5,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.3,2,Cases,weighted.median_ensemble,8863.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.3,2,Deaths,weighted.median_ensemble,20,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.35,1,Cases,weighted.median_ensemble,10865,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.35,1,Deaths,weighted.median_ensemble,34,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.35,2,Cases,weighted.median_ensemble,9208,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.35,2,Deaths,weighted.median_ensemble,23.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.4,1,Cases,weighted.median_ensemble,11146,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.4,1,Deaths,weighted.median_ensemble,36.5,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.4,2,Cases,weighted.median_ensemble,9534,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.4,2,Deaths,weighted.median_ensemble,27,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.45,1,Cases,weighted.median_ensemble,11416.5,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.45,1,Deaths,weighted.median_ensemble,38.5,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.45,2,Cases,weighted.median_ensemble,9839.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.45,2,Deaths,weighted.median_ensemble,30,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.5,1,Cases,weighted.median_ensemble,11676,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.5,1,Deaths,weighted.median_ensemble,40,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.5,2,Cases,weighted.median_ensemble,10146.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.5,2,Deaths,weighted.median_ensemble,33.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.55,1,Cases,weighted.median_ensemble,11924,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.55,1,Deaths,weighted.median_ensemble,42.5,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.55,2,Cases,weighted.median_ensemble,10473.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.55,2,Deaths,weighted.median_ensemble,37.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.6,1,Cases,weighted.median_ensemble,12186.5,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.6,1,Deaths,weighted.median_ensemble,44.5,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.6,2,Cases,weighted.median_ensemble,10794,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.6,2,Deaths,weighted.median_ensemble,43.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.65,1,Cases,weighted.median_ensemble,12484,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.65,1,Deaths,weighted.median_ensemble,47,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.65,2,Cases,weighted.median_ensemble,11121,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.65,2,Deaths,weighted.median_ensemble,48.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.7,1,Cases,weighted.median_ensemble,12772.5,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.7,1,Deaths,weighted.median_ensemble,49.5,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.7,2,Cases,weighted.median_ensemble,11459,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.7,2,Deaths,weighted.median_ensemble,53,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.75,1,Cases,weighted.median_ensemble,13068,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.75,1,Deaths,weighted.median_ensemble,53,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.75,2,Cases,weighted.median_ensemble,11815,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.75,2,Deaths,weighted.median_ensemble,56.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.8,1,Cases,weighted.median_ensemble,13429.5,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.8,1,Deaths,weighted.median_ensemble,56.5,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.8,2,Cases,weighted.median_ensemble,12245,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.8,2,Deaths,weighted.median_ensemble,62.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.85,1,Cases,weighted.median_ensemble,13848.5,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.85,1,Deaths,weighted.median_ensemble,60.5,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.85,2,Cases,weighted.median_ensemble,12754.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.85,2,Deaths,weighted.median_ensemble,71,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.9,1,Cases,weighted.median_ensemble,14357,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.9,1,Deaths,weighted.median_ensemble,66,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.9,2,Cases,weighted.median_ensemble,13354.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.9,2,Deaths,weighted.median_ensemble,82,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.95,1,Cases,weighted.median_ensemble,15159,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.95,1,Deaths,weighted.median_ensemble,73,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.95,2,Cases,weighted.median_ensemble,14257,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.95,2,Deaths,weighted.median_ensemble,100.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.975,1,Cases,weighted.median_ensemble,15819,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.975,1,Deaths,weighted.median_ensemble,79.5,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.975,2,Cases,weighted.median_ensemble,15089.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.975,2,Deaths,weighted.median_ensemble,120.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.99,1,Cases,weighted.median_ensemble,16564.5,13909,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.99,1,Deaths,weighted.median_ensemble,90.5,57,1,ensemble,2021-09-25,11372068,3
BE,2021-09-20,0.99,2,Cases,weighted.median_ensemble,15920,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-20,0.99,2,Deaths,weighted.median_ensemble,146,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.01,1,Cases,weighted.median_ensemble,4965.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.01,1,Deaths,weighted.median_ensemble,16.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.01,2,Cases,weighted.median_ensemble,1127.5,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.01,2,Deaths,weighted.median_ensemble,12.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.025,1,Cases,weighted.median_ensemble,6616.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.025,1,Deaths,weighted.median_ensemble,23,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.025,2,Cases,weighted.median_ensemble,2768.5,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.025,2,Deaths,weighted.median_ensemble,14.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.05,1,Cases,weighted.median_ensemble,7841,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.05,1,Deaths,weighted.median_ensemble,27.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.05,2,Cases,weighted.median_ensemble,4203,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.05,2,Deaths,weighted.median_ensemble,18.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.1,1,Cases,weighted.median_ensemble,9086,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.1,1,Deaths,weighted.median_ensemble,32.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.1,2,Cases,weighted.median_ensemble,5943.5,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.1,2,Deaths,weighted.median_ensemble,24.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.15,1,Cases,weighted.median_ensemble,9874.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.15,1,Deaths,weighted.median_ensemble,36,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.15,2,Cases,weighted.median_ensemble,7146,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.15,2,Deaths,weighted.median_ensemble,30,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.2,1,Cases,weighted.median_ensemble,10495.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.2,1,Deaths,weighted.median_ensemble,39.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.2,2,Cases,weighted.median_ensemble,8093.5,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.2,2,Deaths,weighted.median_ensemble,34,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.25,1,Cases,weighted.median_ensemble,10996.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.25,1,Deaths,weighted.median_ensemble,42.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.25,2,Cases,weighted.median_ensemble,8968,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.25,2,Deaths,weighted.median_ensemble,37.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.3,1,Cases,weighted.median_ensemble,11438.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.3,1,Deaths,weighted.median_ensemble,44.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.3,2,Cases,weighted.median_ensemble,9718,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.3,2,Deaths,weighted.median_ensemble,41,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.35,1,Cases,weighted.median_ensemble,11848,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.35,1,Deaths,weighted.median_ensemble,47,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.35,2,Cases,weighted.median_ensemble,10387,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.35,2,Deaths,weighted.median_ensemble,44.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.4,1,Cases,weighted.median_ensemble,12226.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.4,1,Deaths,weighted.median_ensemble,49.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.4,2,Cases,weighted.median_ensemble,11010,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.4,2,Deaths,weighted.median_ensemble,48.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.45,1,Cases,weighted.median_ensemble,12592.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.45,1,Deaths,weighted.median_ensemble,52,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.45,2,Cases,weighted.median_ensemble,11633.5,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.45,2,Deaths,weighted.median_ensemble,51.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.5,1,Cases,weighted.median_ensemble,12933.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.5,1,Deaths,weighted.median_ensemble,53,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.5,2,Cases,weighted.median_ensemble,12205,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.5,2,Deaths,weighted.median_ensemble,52.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.55,1,Cases,weighted.median_ensemble,13299,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.55,1,Deaths,weighted.median_ensemble,54.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.55,2,Cases,weighted.median_ensemble,12741.5,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.55,2,Deaths,weighted.median_ensemble,54.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.6,1,Cases,weighted.median_ensemble,13667,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.6,1,Deaths,weighted.median_ensemble,56,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.6,2,Cases,weighted.median_ensemble,13301.5,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.6,2,Deaths,weighted.median_ensemble,56,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.65,1,Cases,weighted.median_ensemble,14050,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.65,1,Deaths,weighted.median_ensemble,57.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.65,2,Cases,weighted.median_ensemble,13898,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.65,2,Deaths,weighted.median_ensemble,57.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.7,1,Cases,weighted.median_ensemble,14459,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.7,1,Deaths,weighted.median_ensemble,59.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.7,2,Cases,weighted.median_ensemble,14545,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.7,2,Deaths,weighted.median_ensemble,59,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.75,1,Cases,weighted.median_ensemble,14905.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.75,1,Deaths,weighted.median_ensemble,61,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.75,2,Cases,weighted.median_ensemble,15266.5,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.75,2,Deaths,weighted.median_ensemble,61.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.8,1,Cases,weighted.median_ensemble,15412,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.8,1,Deaths,weighted.median_ensemble,63.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.8,2,Cases,weighted.median_ensemble,16100,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.8,2,Deaths,weighted.median_ensemble,64,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.85,1,Cases,weighted.median_ensemble,16015,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.85,1,Deaths,weighted.median_ensemble,67,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.85,2,Cases,weighted.median_ensemble,17113.5,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.85,2,Deaths,weighted.median_ensemble,67.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.9,1,Cases,weighted.median_ensemble,16795.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.9,1,Deaths,weighted.median_ensemble,69.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.9,2,Cases,weighted.median_ensemble,18457.5,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.9,2,Deaths,weighted.median_ensemble,71.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.95,1,Cases,weighted.median_ensemble,17997.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.95,1,Deaths,weighted.median_ensemble,76.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.95,2,Cases,weighted.median_ensemble,20605.5,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.95,2,Deaths,weighted.median_ensemble,78.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.975,1,Cases,weighted.median_ensemble,19086,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.975,1,Deaths,weighted.median_ensemble,82,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.975,2,Cases,weighted.median_ensemble,22635.5,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.975,2,Deaths,weighted.median_ensemble,84,63,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.99,1,Cases,weighted.median_ensemble,20411.5,13474,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.99,1,Deaths,weighted.median_ensemble,89.5,58,1,ensemble,2021-10-02,11372068,3
BE,2021-09-27,0.99,2,Cases,weighted.median_ensemble,25218.5,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-09-27,0.99,2,Deaths,weighted.median_ensemble,93.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-10-04,0.01,1,Cases,weighted.median_ensemble,5145.5,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-10-04,0.01,1,Deaths,weighted.median_ensemble,13,63,1,ensemble,2021-10-09,11372068,3
BE,2021-10-04,0.01,2,Cases,weighted.median_ensemble,1392.5,18767,1,ensemble,2021-10-16,11372068,3
BE,2021-10-04,0.01,2,Deaths,weighted.median_ensemble,12,72,1,ensemble,2021-10-16,11372068,3
BE,2021-10-04,0.025,1,Cases,weighted.median_ensemble,6662.5,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-10-04,0.025,1,Deaths,weighted.median_ensemble,19.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-10-04,0.025,2,Cases,weighted.median_ensemble,2684,18767,1,ensemble,2021-10-16,11372068,3
BE,2021-10-04,0.025,2,Deaths,weighted.median_ensemble,13.5,72,1,ensemble,2021-10-16,11372068,3
BE,2021-10-04,0.05,1,Cases,weighted.median_ensemble,7725,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-10-04,0.05,1,Deaths,weighted.median_ensemble,23.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-10-04,0.05,2,Cases,weighted.median_ensemble,4240.5,18767,1,ensemble,2021-10-16,11372068,3
BE,2021-10-04,0.05,2,Deaths,weighted.median_ensemble,15,72,1,ensemble,2021-10-16,11372068,3
BE,2021-10-04,0.1,1,Cases,weighted.median_ensemble,8985,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-10-04,0.1,1,Deaths,weighted.median_ensemble,30,63,1,ensemble,2021-10-09,11372068,3
BE,2021-10-04,0.1,2,Cases,weighted.median_ensemble,6253.5,18767,1,ensemble,2021-10-16,11372068,3
BE,2021-10-04,0.1,2,Deaths,weighted.median_ensemble,23,72,1,ensemble,2021-10-16,11372068,3
BE,2021-10-04,0.15,1,Cases,weighted.median_ensemble,9764,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-10-04,0.15,1,Deaths,weighted.median_ensemble,34,63,1,ensemble,2021-10-09,11372068,3
BE,2021-10-04,0.15,2,Cases,weighted.median_ensemble,7465,18767,1,ensemble,2021-10-16,11372068,3
BE,2021-10-04,0.15,2,Deaths,weighted.median_ensemble,27.5,72,1,ensemble,2021-10-16,11372068,3
BE,2021-10-04,0.2,1,Cases,weighted.median_ensemble,10347,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-10-04,0.2,1,Deaths,weighted.median_ensemble,37.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-10-04,0.2,2,Cases,weighted.median_ensemble,8362.5,18767,1,ensemble,2021-10-16,11372068,3
BE,2021-10-04,0.2,2,Deaths,weighted.median_ensemble,32,72,1,ensemble,2021-10-16,11372068,3
BE,2021-10-04,0.25,1,Cases,weighted.median_ensemble,10757.5,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-10-04,0.25,1,Deaths,weighted.median_ensemble,39.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-10-04,0.25,2,Cases,weighted.median_ensemble,9219,18767,1,ensemble,2021-10-16,11372068,3
BE,2021-10-04,0.25,2,Deaths,weighted.median_ensemble,35,72,1,ensemble,2021-10-16,11372068,3
BE,2021-10-04,0.3,1,Cases,weighted.median_ensemble,11131.5,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-10-04,0.3,1,Deaths,weighted.median_ensemble,42.5,63,1,ensemble,2021-10-09,11372068,3
BE,2021-10-04,0.3,2,Cases,weighted.median_ensemble,9906.5,18767,1,ensemble,2021-10-16,11372068,3
BE,2021-10-04,0.3,2,Deaths,weighted.median_ensemble,39,72,1,ensemble,2021-10-16,11372068,3
BE,2021-10-04,0.35,1,Cases,weighted.median_ensemble,11483.5,13905,1,ensemble,2021-10-09,11372068,3
BE,2021-10-04,0.35,1,Deaths,weighted.median_ensemble,45,63,1,ensemble,2021-10-09,11372068,3
