location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
CZ,2021-03-22,0.3,4,Deaths,median-hubreplica,1107,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.35,1,Cases,median-hubreplica,61613.5,51615,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.35,1,Deaths,median-hubreplica,1393.5,1248,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.35,2,Cases,median-hubreplica,55344.5,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.35,2,Deaths,median-hubreplica,1391.5,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.35,3,Cases,median-hubreplica,45835,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.35,3,Deaths,median-hubreplica,1284,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.35,4,Cases,median-hubreplica,36609.5,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.35,4,Deaths,median-hubreplica,1137.5,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.4,1,Cases,median-hubreplica,64331.5,51615,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.4,1,Deaths,median-hubreplica,1419.5,1248,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.4,2,Cases,median-hubreplica,57532.5,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.4,2,Deaths,median-hubreplica,1406.5,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.4,3,Cases,median-hubreplica,48896.5,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.4,3,Deaths,median-hubreplica,1307.5,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.4,4,Cases,median-hubreplica,39685.5,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.4,4,Deaths,median-hubreplica,1162.5,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.45,1,Cases,median-hubreplica,66800.5,51615,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.45,1,Deaths,median-hubreplica,1453.5,1248,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.45,2,Cases,median-hubreplica,60032,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.45,2,Deaths,median-hubreplica,1423,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.45,3,Cases,median-hubreplica,52040.5,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.45,3,Deaths,median-hubreplica,1333,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.45,4,Cases,median-hubreplica,42858,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.45,4,Deaths,median-hubreplica,1198,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.5,1,Cases,median-hubreplica,68364.5,51615,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.5,1,Deaths,median-hubreplica,1480,1248,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.5,2,Cases,median-hubreplica,62594,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.5,2,Deaths,median-hubreplica,1439.5,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.5,3,Cases,median-hubreplica,55050,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.5,3,Deaths,median-hubreplica,1357,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.5,4,Cases,median-hubreplica,46617,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.5,4,Deaths,median-hubreplica,1241.5,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.55,1,Cases,median-hubreplica,69842.5,51615,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.55,1,Deaths,median-hubreplica,1508,1248,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.55,2,Cases,median-hubreplica,65173.5,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.55,2,Deaths,median-hubreplica,1452.5,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.55,3,Cases,median-hubreplica,58452,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.55,3,Deaths,median-hubreplica,1386,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.55,4,Cases,median-hubreplica,50188,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.55,4,Deaths,median-hubreplica,1276.5,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.6,1,Cases,median-hubreplica,71478.5,51615,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.6,1,Deaths,median-hubreplica,1537,1248,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.6,2,Cases,median-hubreplica,68370.5,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.6,2,Deaths,median-hubreplica,1483,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.6,3,Cases,median-hubreplica,62313.5,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.6,3,Deaths,median-hubreplica,1417.5,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.6,4,Cases,median-hubreplica,54372,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.6,4,Deaths,median-hubreplica,1316,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.65,1,Cases,median-hubreplica,73064,51615,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.65,1,Deaths,median-hubreplica,1568.5,1248,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.65,2,Cases,median-hubreplica,71619,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.65,2,Deaths,median-hubreplica,1518,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.65,3,Cases,median-hubreplica,66729,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.65,3,Deaths,median-hubreplica,1453,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.65,4,Cases,median-hubreplica,59018,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.65,4,Deaths,median-hubreplica,1366.5,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.7,1,Cases,median-hubreplica,74908.5,51615,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.7,1,Deaths,median-hubreplica,1602.5,1248,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.7,2,Cases,median-hubreplica,75222.5,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.7,2,Deaths,median-hubreplica,1556,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.7,3,Cases,median-hubreplica,71872.5,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.7,3,Deaths,median-hubreplica,1492.5,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.7,4,Cases,median-hubreplica,64616.5,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.7,4,Deaths,median-hubreplica,1414,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.75,1,Cases,median-hubreplica,77020.5,51615,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.75,1,Deaths,median-hubreplica,1641,1248,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.75,2,Cases,median-hubreplica,79431,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.75,2,Deaths,median-hubreplica,1599,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.75,3,Cases,median-hubreplica,77402.5,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.75,3,Deaths,median-hubreplica,1571.5,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.75,4,Cases,median-hubreplica,71088,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.75,4,Deaths,median-hubreplica,1513.5,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.8,1,Cases,median-hubreplica,79588.5,51615,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.8,1,Deaths,median-hubreplica,1685.5,1248,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.8,2,Cases,median-hubreplica,84157,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.8,2,Deaths,median-hubreplica,1649,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.8,3,Cases,median-hubreplica,84719,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.8,3,Deaths,median-hubreplica,1667.5,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.8,4,Cases,median-hubreplica,79615.5,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.8,4,Deaths,median-hubreplica,1660.5,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.85,1,Cases,median-hubreplica,82331.5,51615,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.85,1,Deaths,median-hubreplica,1740,1248,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.85,2,Cases,median-hubreplica,89877.5,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.85,2,Deaths,median-hubreplica,1713,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.85,3,Cases,median-hubreplica,93878,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.85,3,Deaths,median-hubreplica,1795,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.85,4,Cases,median-hubreplica,89768.5,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.85,4,Deaths,median-hubreplica,1832,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.9,1,Cases,median-hubreplica,85605.5,51615,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.9,1,Deaths,median-hubreplica,1812.5,1248,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.9,2,Cases,median-hubreplica,97872,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.9,2,Deaths,median-hubreplica,1833.5,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.9,3,Cases,median-hubreplica,106152.5,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.9,3,Deaths,median-hubreplica,1987.5,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.9,4,Cases,median-hubreplica,103666,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.9,4,Deaths,median-hubreplica,2078,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.95,1,Cases,median-hubreplica,91207,51615,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.95,1,Deaths,median-hubreplica,1890.5,1248,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.95,2,Cases,median-hubreplica,111586,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.95,2,Deaths,median-hubreplica,2032.5,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.95,3,Cases,median-hubreplica,123798,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.95,3,Deaths,median-hubreplica,2349.5,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.95,4,Cases,median-hubreplica,126292,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.95,4,Deaths,median-hubreplica,2531,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.975,1,Cases,median-hubreplica,95569.5,51615,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.975,1,Deaths,median-hubreplica,1943.5,1248,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.975,2,Cases,median-hubreplica,121633.5,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.975,2,Deaths,median-hubreplica,2216.5,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.975,3,Cases,median-hubreplica,140629,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.975,3,Deaths,median-hubreplica,2641.5,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.975,4,Cases,median-hubreplica,148013.5,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.975,4,Deaths,median-hubreplica,2953,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.99,1,Cases,median-hubreplica,100059,51615,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.99,1,Deaths,median-hubreplica,2006.5,1248,1,ensemble,2021-03-27,10591323,1
CZ,2021-03-22,0.99,2,Cases,median-hubreplica,131904.5,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.99,2,Deaths,median-hubreplica,2498.5,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-22,0.99,3,Cases,median-hubreplica,159091.5,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.99,3,Deaths,median-hubreplica,2990.5,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-22,0.99,4,Cases,median-hubreplica,176580,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-22,0.99,4,Deaths,median-hubreplica,3551.5,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.01,1,Cases,median-hubreplica,23054.5,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.01,1,Deaths,median-hubreplica,746,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.01,2,Cases,median-hubreplica,11863,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.01,2,Deaths,median-hubreplica,489,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.01,3,Cases,median-hubreplica,5587.5,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.01,3,Deaths,median-hubreplica,435,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.01,4,Cases,median-hubreplica,2726,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.01,4,Deaths,median-hubreplica,334,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.025,1,Cases,median-hubreplica,25472.5,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.025,1,Deaths,median-hubreplica,784,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.025,2,Cases,median-hubreplica,13772,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.025,2,Deaths,median-hubreplica,559,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.025,3,Cases,median-hubreplica,7114.5,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.025,3,Deaths,median-hubreplica,497,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.025,4,Cases,median-hubreplica,3689.5,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.025,4,Deaths,median-hubreplica,368,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.05,1,Cases,median-hubreplica,27884,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.05,1,Deaths,median-hubreplica,824,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.05,2,Cases,median-hubreplica,15684.5,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.05,2,Deaths,median-hubreplica,628,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.05,3,Cases,median-hubreplica,8614,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.05,3,Deaths,median-hubreplica,549,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.05,4,Cases,median-hubreplica,5198,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.05,4,Deaths,median-hubreplica,425,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.1,1,Cases,median-hubreplica,30010,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.1,1,Deaths,median-hubreplica,873,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.1,2,Cases,median-hubreplica,18476.5,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.1,2,Deaths,median-hubreplica,724,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.1,3,Cases,median-hubreplica,12124.5,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.1,3,Deaths,median-hubreplica,613,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.1,4,Cases,median-hubreplica,8147,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.1,4,Deaths,median-hubreplica,475,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.15,1,Cases,median-hubreplica,31689.5,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.15,1,Deaths,median-hubreplica,934,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.15,2,Cases,median-hubreplica,21949,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.15,2,Deaths,median-hubreplica,792,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.15,3,Cases,median-hubreplica,15174.5,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.15,3,Deaths,median-hubreplica,664,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.15,4,Cases,median-hubreplica,10684.5,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.15,4,Deaths,median-hubreplica,530,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.2,1,Cases,median-hubreplica,34300.5,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.2,1,Deaths,median-hubreplica,977,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.2,2,Cases,median-hubreplica,24805.5,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.2,2,Deaths,median-hubreplica,842,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.2,3,Cases,median-hubreplica,18020.5,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.2,3,Deaths,median-hubreplica,706,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.2,4,Cases,median-hubreplica,13165.5,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.2,4,Deaths,median-hubreplica,569,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.25,1,Cases,median-hubreplica,36217,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.25,1,Deaths,median-hubreplica,1018,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.25,2,Cases,median-hubreplica,27175.5,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.25,2,Deaths,median-hubreplica,888,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.25,3,Cases,median-hubreplica,20321,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.25,3,Deaths,median-hubreplica,734,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.25,4,Cases,median-hubreplica,15237,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.25,4,Deaths,median-hubreplica,608,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.3,1,Cases,median-hubreplica,37006.5,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.3,1,Deaths,median-hubreplica,1058,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.3,2,Cases,median-hubreplica,28128,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.3,2,Deaths,median-hubreplica,917,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.3,3,Cases,median-hubreplica,21322,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.3,3,Deaths,median-hubreplica,761,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.3,4,Cases,median-hubreplica,16265.5,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.3,4,Deaths,median-hubreplica,640,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.35,1,Cases,median-hubreplica,37718.5,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.35,1,Deaths,median-hubreplica,1082,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.35,2,Cases,median-hubreplica,29064,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.35,2,Deaths,median-hubreplica,940,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.35,3,Cases,median-hubreplica,22368.5,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.35,3,Deaths,median-hubreplica,793,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.35,4,Cases,median-hubreplica,17277,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.35,4,Deaths,median-hubreplica,674,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.4,1,Cases,median-hubreplica,38380.5,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.4,1,Deaths,median-hubreplica,1112,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.4,2,Cases,median-hubreplica,29956,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.4,2,Deaths,median-hubreplica,965,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.4,3,Cases,median-hubreplica,23394,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.4,3,Deaths,median-hubreplica,838,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.4,4,Cases,median-hubreplica,18294.5,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.4,4,Deaths,median-hubreplica,707,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.45,1,Cases,median-hubreplica,39078,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.45,1,Deaths,median-hubreplica,1136,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.45,2,Cases,median-hubreplica,30825.5,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.45,2,Deaths,median-hubreplica,990,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.45,3,Cases,median-hubreplica,24448,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.45,3,Deaths,median-hubreplica,867,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.45,4,Cases,median-hubreplica,19420,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.45,4,Deaths,median-hubreplica,739,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.5,1,Cases,median-hubreplica,40059,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.5,1,Deaths,median-hubreplica,1168,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.5,2,Cases,median-hubreplica,31692.5,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.5,2,Deaths,median-hubreplica,1022,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.5,3,Cases,median-hubreplica,25547,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.5,3,Deaths,median-hubreplica,898,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.5,4,Cases,median-hubreplica,20570.5,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.5,4,Deaths,median-hubreplica,772,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.55,1,Cases,median-hubreplica,41308.5,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.55,1,Deaths,median-hubreplica,1202,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.55,2,Cases,median-hubreplica,32637,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.55,2,Deaths,median-hubreplica,1059,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.55,3,Cases,median-hubreplica,26673,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.55,3,Deaths,median-hubreplica,941,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.55,4,Cases,median-hubreplica,21839.5,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.55,4,Deaths,median-hubreplica,813,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.6,1,Cases,median-hubreplica,42682,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.6,1,Deaths,median-hubreplica,1231,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.6,2,Cases,median-hubreplica,34067,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.6,2,Deaths,median-hubreplica,1091,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.6,3,Cases,median-hubreplica,27902.5,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.6,3,Deaths,median-hubreplica,984,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.6,4,Cases,median-hubreplica,23222,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.6,4,Deaths,median-hubreplica,863,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.65,1,Cases,median-hubreplica,44060,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.65,1,Deaths,median-hubreplica,1244,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.65,2,Cases,median-hubreplica,35551.5,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.65,2,Deaths,median-hubreplica,1133,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.65,3,Cases,median-hubreplica,29196.5,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.65,3,Deaths,median-hubreplica,1019,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.65,4,Cases,median-hubreplica,24848,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.65,4,Deaths,median-hubreplica,905,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.7,1,Cases,median-hubreplica,45581,38713,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.7,1,Deaths,median-hubreplica,1254,1089,1,ensemble,2021-04-03,10591323,1
CZ,2021-03-29,0.7,2,Cases,median-hubreplica,37321.5,28238,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.7,2,Deaths,median-hubreplica,1170,867,1,ensemble,2021-04-10,10591323,1
CZ,2021-03-29,0.7,3,Cases,median-hubreplica,30656,22369,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.7,3,Deaths,median-hubreplica,1065,662,1,ensemble,2021-04-17,10591323,1
CZ,2021-03-29,0.7,4,Cases,median-hubreplica,26708.5,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.7,4,Deaths,median-hubreplica,964,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-03-29,0.75,1,Cases,median-hubreplica,47402,38713,1,ensemble,2021-04-03,10591323,1
