location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
BE,2021-10-18,0.25,1,Cases,median_ensemble,14946.5,32491,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.25,1,Deaths,median_ensemble,54,99,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.25,2,Cases,median_ensemble,13181.5,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.25,2,Deaths,median_ensemble,51,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.25,3,Cases,median_ensemble,11850,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.25,3,Deaths,median_ensemble,54,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.25,4,Cases,median_ensemble,10764,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.25,4,Deaths,median_ensemble,53,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.3,1,Cases,median_ensemble,15386,32491,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.3,1,Deaths,median_ensemble,57,99,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.3,2,Cases,median_ensemble,13973,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.3,2,Deaths,median_ensemble,57,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.3,3,Cases,median_ensemble,12778,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.3,3,Deaths,median_ensemble,57,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.3,4,Cases,median_ensemble,11919.5,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.3,4,Deaths,median_ensemble,56,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.35,1,Cases,median_ensemble,15828.5,32491,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.35,1,Deaths,median_ensemble,59,99,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.35,2,Cases,median_ensemble,14703,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.35,2,Deaths,median_ensemble,59,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.35,3,Cases,median_ensemble,13715.5,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.35,3,Deaths,median_ensemble,59,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.35,4,Cases,median_ensemble,13030,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.35,4,Deaths,median_ensemble,59,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.4,1,Cases,median_ensemble,16240,32491,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.4,1,Deaths,median_ensemble,64,99,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.4,2,Cases,median_ensemble,15396.5,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.4,2,Deaths,median_ensemble,62,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.4,3,Cases,median_ensemble,14604.5,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.4,3,Deaths,median_ensemble,62,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.4,4,Cases,median_ensemble,14069,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.4,4,Deaths,median_ensemble,62,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.45,1,Cases,median_ensemble,16621.5,32491,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.45,1,Deaths,median_ensemble,70,99,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.45,2,Cases,median_ensemble,16058,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.45,2,Deaths,median_ensemble,66,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.45,3,Cases,median_ensemble,15505.5,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.45,3,Deaths,median_ensemble,65,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.45,4,Cases,median_ensemble,15088.5,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.45,4,Deaths,median_ensemble,66,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.5,1,Cases,median_ensemble,16982.5,32491,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.5,1,Deaths,median_ensemble,73,99,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.5,2,Cases,median_ensemble,16744.5,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.5,2,Deaths,median_ensemble,72,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.5,3,Cases,median_ensemble,16364,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.5,3,Deaths,median_ensemble,74,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.5,4,Cases,median_ensemble,16104.5,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.5,4,Deaths,median_ensemble,80,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.55,1,Cases,median_ensemble,17344,32491,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.55,1,Deaths,median_ensemble,76,99,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.55,2,Cases,median_ensemble,17418.5,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.55,2,Deaths,median_ensemble,78,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.55,3,Cases,median_ensemble,17300,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.55,3,Deaths,median_ensemble,84,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.55,4,Cases,median_ensemble,17323,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.55,4,Deaths,median_ensemble,93,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.6,1,Cases,median_ensemble,17754.5,32491,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.6,1,Deaths,median_ensemble,79,99,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.6,2,Cases,median_ensemble,18127,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.6,2,Deaths,median_ensemble,86,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.6,3,Cases,median_ensemble,18268.5,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.6,3,Deaths,median_ensemble,95,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.6,4,Cases,median_ensemble,18577,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.6,4,Deaths,median_ensemble,104,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.65,1,Cases,median_ensemble,18165.5,32491,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.65,1,Deaths,median_ensemble,81,99,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.65,2,Cases,median_ensemble,18843.5,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.65,2,Deaths,median_ensemble,90,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.65,3,Cases,median_ensemble,19785.5,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.65,3,Deaths,median_ensemble,100,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.65,4,Cases,median_ensemble,20505,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.65,4,Deaths,median_ensemble,110,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.7,1,Cases,median_ensemble,18600,32491,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.7,1,Deaths,median_ensemble,85,99,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.7,2,Cases,median_ensemble,20106,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.7,2,Deaths,median_ensemble,94,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.7,3,Cases,median_ensemble,21706,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.7,3,Deaths,median_ensemble,105,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.7,4,Cases,median_ensemble,22934.5,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.7,4,Deaths,median_ensemble,116,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.75,1,Cases,median_ensemble,19639,32491,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.75,1,Deaths,median_ensemble,88,99,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.75,2,Cases,median_ensemble,21964,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.75,2,Deaths,median_ensemble,102,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.75,3,Cases,median_ensemble,23847.5,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.75,3,Deaths,median_ensemble,111,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.75,4,Cases,median_ensemble,25779,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.75,4,Deaths,median_ensemble,123,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.8,1,Cases,median_ensemble,20924,32491,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.8,1,Deaths,median_ensemble,92,99,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.8,2,Cases,median_ensemble,24155,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.8,2,Deaths,median_ensemble,116,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.8,3,Cases,median_ensemble,26562,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.8,3,Deaths,median_ensemble,124,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.8,4,Cases,median_ensemble,29137,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.8,4,Deaths,median_ensemble,130,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.85,1,Cases,median_ensemble,22885,32491,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.85,1,Deaths,median_ensemble,99,99,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.85,2,Cases,median_ensemble,26871,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.85,2,Deaths,median_ensemble,135,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.85,3,Cases,median_ensemble,29869,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.85,3,Deaths,median_ensemble,149,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.85,4,Cases,median_ensemble,34067,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.85,4,Deaths,median_ensemble,164,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.9,1,Cases,median_ensemble,24616,32491,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.9,1,Deaths,median_ensemble,107,99,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.9,2,Cases,median_ensemble,30348,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.9,2,Deaths,median_ensemble,158,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.9,3,Cases,median_ensemble,34601,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.9,3,Deaths,median_ensemble,187,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.9,4,Cases,median_ensemble,40785.5,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.9,4,Deaths,median_ensemble,228,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.95,1,Cases,median_ensemble,26759,32491,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.95,1,Deaths,median_ensemble,122,99,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.95,2,Cases,median_ensemble,36609.5,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.95,2,Deaths,median_ensemble,176,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.95,3,Cases,median_ensemble,43536.5,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.95,3,Deaths,median_ensemble,240,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.95,4,Cases,median_ensemble,51055,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.95,4,Deaths,median_ensemble,346,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.975,1,Cases,median_ensemble,28874,32491,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.975,1,Deaths,median_ensemble,133,99,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.975,2,Cases,median_ensemble,41445.5,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.975,2,Deaths,median_ensemble,188,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.975,3,Cases,median_ensemble,51201,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.975,3,Deaths,median_ensemble,263,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.975,4,Cases,median_ensemble,62027,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.975,4,Deaths,median_ensemble,414,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.99,1,Cases,median_ensemble,31802.5,32491,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.99,1,Deaths,median_ensemble,149,99,1,ensemble,2021-10-23,11372068,4
BE,2021-10-18,0.99,2,Cases,median_ensemble,46948.5,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.99,2,Deaths,median_ensemble,204,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-18,0.99,3,Cases,median_ensemble,59181.5,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.99,3,Deaths,median_ensemble,284,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-18,0.99,4,Cases,median_ensemble,72116,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-18,0.99,4,Deaths,median_ensemble,467,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.01,1,Cases,median_ensemble,26034,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.01,1,Deaths,median_ensemble,45.5,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.01,2,Cases,median_ensemble,21573,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.01,2,Deaths,median_ensemble,42,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.01,3,Cases,median_ensemble,18429,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.01,3,Deaths,median_ensemble,36,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.01,4,Cases,median_ensemble,17527,96788,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.01,4,Deaths,median_ensemble,31.5,247,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.025,1,Cases,median_ensemble,26298,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.025,1,Deaths,median_ensemble,52,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.025,2,Cases,median_ensemble,23023,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.025,2,Deaths,median_ensemble,49.5,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.025,3,Cases,median_ensemble,23328,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.025,3,Deaths,median_ensemble,45,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.025,4,Cases,median_ensemble,21945,96788,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.025,4,Deaths,median_ensemble,47.5,247,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.05,1,Cases,median_ensemble,27340,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.05,1,Deaths,median_ensemble,57.5,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.05,2,Cases,median_ensemble,27601,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.05,2,Deaths,median_ensemble,56,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.05,3,Cases,median_ensemble,27980,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.05,3,Deaths,median_ensemble,58,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.05,4,Cases,median_ensemble,26335,96788,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.05,4,Deaths,median_ensemble,64,247,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.1,1,Cases,median_ensemble,29196,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.1,1,Deaths,median_ensemble,72.5,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.1,2,Cases,median_ensemble,36147,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.1,2,Deaths,median_ensemble,66,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.1,3,Cases,median_ensemble,36524,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.1,3,Deaths,median_ensemble,75.5,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.1,4,Cases,median_ensemble,33802,96788,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.1,4,Deaths,median_ensemble,87.5,247,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.15,1,Cases,median_ensemble,31956,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.15,1,Deaths,median_ensemble,79,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.15,2,Cases,median_ensemble,41230,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.15,2,Deaths,median_ensemble,76.5,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.15,3,Cases,median_ensemble,42201,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.15,3,Deaths,median_ensemble,90,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.15,4,Cases,median_ensemble,38415,96788,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.15,4,Deaths,median_ensemble,107,247,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.2,1,Cases,median_ensemble,35598,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.2,1,Deaths,median_ensemble,83.5,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.2,2,Cases,median_ensemble,47539,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.2,2,Deaths,median_ensemble,86.5,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.2,3,Cases,median_ensemble,48608,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.2,3,Deaths,median_ensemble,103,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.2,4,Cases,median_ensemble,43345,96788,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.2,4,Deaths,median_ensemble,125.5,247,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.25,1,Cases,median_ensemble,38445,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.25,1,Deaths,median_ensemble,87,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.25,2,Cases,median_ensemble,52022,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.25,2,Deaths,median_ensemble,95.5,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.25,3,Cases,median_ensemble,53748,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.25,3,Deaths,median_ensemble,116.5,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.25,4,Cases,median_ensemble,47749,96788,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.25,4,Deaths,median_ensemble,136.5,247,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.3,1,Cases,median_ensemble,40019,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.3,1,Deaths,median_ensemble,91,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.3,2,Cases,median_ensemble,54346,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.3,2,Deaths,median_ensemble,106,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.3,3,Cases,median_ensemble,59771,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.3,3,Deaths,median_ensemble,129.5,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.3,4,Cases,median_ensemble,52287,96788,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.3,4,Deaths,median_ensemble,144,247,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.35,1,Cases,median_ensemble,40951,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.35,1,Deaths,median_ensemble,97.5,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.35,2,Cases,median_ensemble,56593,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.35,2,Deaths,median_ensemble,117.5,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.35,3,Cases,median_ensemble,64904,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.35,3,Deaths,median_ensemble,137,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.35,4,Cases,median_ensemble,56330,96788,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.35,4,Deaths,median_ensemble,151,247,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.4,1,Cases,median_ensemble,41855,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.4,1,Deaths,median_ensemble,104,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.4,2,Cases,median_ensemble,58810,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.4,2,Deaths,median_ensemble,126.5,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.4,3,Cases,median_ensemble,69552,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.4,3,Deaths,median_ensemble,142.5,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.4,4,Cases,median_ensemble,59428,96788,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.4,4,Deaths,median_ensemble,158.5,247,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.45,1,Cases,median_ensemble,42750,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.45,1,Deaths,median_ensemble,109,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.45,2,Cases,median_ensemble,61038,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.45,2,Deaths,median_ensemble,133,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.45,3,Cases,median_ensemble,73876,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.45,3,Deaths,median_ensemble,148,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.45,4,Cases,median_ensemble,62769,96788,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.45,4,Deaths,median_ensemble,166,247,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.5,1,Cases,median_ensemble,43648,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.5,1,Deaths,median_ensemble,112,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.5,2,Cases,median_ensemble,63313,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.5,2,Deaths,median_ensemble,139,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.5,3,Cases,median_ensemble,78792,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.5,3,Deaths,median_ensemble,156,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.5,4,Cases,median_ensemble,66398,96788,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.5,4,Deaths,median_ensemble,174.5,247,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.55,1,Cases,median_ensemble,44566,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.55,1,Deaths,median_ensemble,114.5,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.55,2,Cases,median_ensemble,65673,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.55,2,Deaths,median_ensemble,144,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.55,3,Cases,median_ensemble,83978,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.55,3,Deaths,median_ensemble,164.5,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.55,4,Cases,median_ensemble,69951,96788,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.55,4,Deaths,median_ensemble,185.5,247,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.6,1,Cases,median_ensemble,45518,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.6,1,Deaths,median_ensemble,117,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.6,2,Cases,median_ensemble,68162,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.6,2,Deaths,median_ensemble,149,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.6,3,Cases,median_ensemble,89015,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.6,3,Deaths,median_ensemble,173,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.6,4,Cases,median_ensemble,73548,96788,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.6,4,Deaths,median_ensemble,199,247,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.65,1,Cases,median_ensemble,46523,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.65,1,Deaths,median_ensemble,121.5,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.65,2,Cases,median_ensemble,70832,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.65,2,Deaths,median_ensemble,155.5,137,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.65,3,Cases,median_ensemble,93718,70249,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.65,3,Deaths,median_ensemble,182,190,1,ensemble,2021-11-13,11372068,4
BE,2021-10-25,0.65,4,Cases,median_ensemble,76686,96788,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.65,4,Deaths,median_ensemble,213,247,1,ensemble,2021-11-20,11372068,4
BE,2021-10-25,0.7,1,Cases,median_ensemble,47606,48290,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.7,1,Deaths,median_ensemble,125,148,1,ensemble,2021-10-30,11372068,4
BE,2021-10-25,0.7,2,Cases,median_ensemble,73760,53813,1,ensemble,2021-11-06,11372068,4
BE,2021-10-25,0.7,2,Deaths,median_ensemble,162,137,1,ensemble,2021-11-06,11372068,4
