location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
CZ,2021-04-26,0.6,1,Deaths,weighted.median_ensemble,393,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-26,0.6,2,Cases,weighted.median_ensemble,11502,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-04-26,0.6,2,Deaths,weighted.median_ensemble,332.5,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-04-26,0.65,1,Cases,weighted.median_ensemble,14917.5,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-26,0.65,1,Deaths,weighted.median_ensemble,403,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-26,0.65,2,Cases,weighted.median_ensemble,12136,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-04-26,0.65,2,Deaths,weighted.median_ensemble,342.5,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-04-26,0.7,1,Cases,weighted.median_ensemble,15390.5,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-26,0.7,1,Deaths,weighted.median_ensemble,411.5,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-26,0.7,2,Cases,weighted.median_ensemble,12881,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-04-26,0.7,2,Deaths,weighted.median_ensemble,352.5,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-04-26,0.75,1,Cases,weighted.median_ensemble,15982.5,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-26,0.75,1,Deaths,weighted.median_ensemble,421,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-26,0.75,2,Cases,weighted.median_ensemble,13661.5,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-04-26,0.75,2,Deaths,weighted.median_ensemble,364,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-04-26,0.8,1,Cases,weighted.median_ensemble,16679,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-26,0.8,1,Deaths,weighted.median_ensemble,434.5,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-26,0.8,2,Cases,weighted.median_ensemble,14641.5,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-04-26,0.8,2,Deaths,weighted.median_ensemble,378,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-04-26,0.85,1,Cases,weighted.median_ensemble,17482,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-26,0.85,1,Deaths,weighted.median_ensemble,450,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-26,0.85,2,Cases,weighted.median_ensemble,15844.5,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-04-26,0.85,2,Deaths,weighted.median_ensemble,397.5,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-04-26,0.9,1,Cases,weighted.median_ensemble,17237,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-26,0.9,1,Deaths,weighted.median_ensemble,469.5,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-26,0.9,2,Cases,weighted.median_ensemble,17430.5,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-04-26,0.9,2,Deaths,weighted.median_ensemble,424.5,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-04-26,0.95,1,Cases,weighted.median_ensemble,20149,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-26,0.95,1,Deaths,weighted.median_ensemble,500,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-26,0.95,2,Cases,weighted.median_ensemble,19847.5,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-04-26,0.95,2,Deaths,weighted.median_ensemble,474,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-04-26,0.975,1,Cases,weighted.median_ensemble,21397.5,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-26,0.975,1,Deaths,weighted.median_ensemble,528.5,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-26,0.975,2,Cases,weighted.median_ensemble,22019,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-04-26,0.975,2,Deaths,weighted.median_ensemble,507.5,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-04-26,0.99,1,Cases,weighted.median_ensemble,22743,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-26,0.99,1,Deaths,weighted.median_ensemble,550.5,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-26,0.99,2,Cases,weighted.median_ensemble,24703.5,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-04-26,0.99,2,Deaths,weighted.median_ensemble,558,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.01,1,Cases,weighted.median_ensemble,6520.5,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.01,1,Deaths,weighted.median_ensemble,158,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.01,2,Cases,weighted.median_ensemble,3828.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.01,2,Deaths,weighted.median_ensemble,70.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.025,1,Cases,weighted.median_ensemble,7220.5,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.025,1,Deaths,weighted.median_ensemble,176.5,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.025,2,Cases,weighted.median_ensemble,4593,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.025,2,Deaths,weighted.median_ensemble,90,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.05,1,Cases,weighted.median_ensemble,7477,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.05,1,Deaths,weighted.median_ensemble,191.5,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.05,2,Cases,weighted.median_ensemble,5059.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.05,2,Deaths,weighted.median_ensemble,106.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.1,1,Cases,weighted.median_ensemble,8480,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.1,1,Deaths,weighted.median_ensemble,209,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.1,2,Cases,weighted.median_ensemble,5759,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.1,2,Deaths,weighted.median_ensemble,126.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.15,1,Cases,weighted.median_ensemble,9157,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.15,1,Deaths,weighted.median_ensemble,220,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.15,2,Cases,weighted.median_ensemble,6368,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.15,2,Deaths,weighted.median_ensemble,139.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.2,1,Cases,weighted.median_ensemble,9595,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.2,1,Deaths,weighted.median_ensemble,231,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.2,2,Cases,weighted.median_ensemble,6861.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.2,2,Deaths,weighted.median_ensemble,151.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.25,1,Cases,weighted.median_ensemble,10005.5,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.25,1,Deaths,weighted.median_ensemble,240,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.25,2,Cases,weighted.median_ensemble,7349.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.25,2,Deaths,weighted.median_ensemble,161.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.3,1,Cases,weighted.median_ensemble,10411.5,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.3,1,Deaths,weighted.median_ensemble,247.5,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.3,2,Cases,weighted.median_ensemble,7810.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.3,2,Deaths,weighted.median_ensemble,171,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.35,1,Cases,weighted.median_ensemble,10784.5,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.35,1,Deaths,weighted.median_ensemble,255.5,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.35,2,Cases,weighted.median_ensemble,8273,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.35,2,Deaths,weighted.median_ensemble,179,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.4,1,Cases,weighted.median_ensemble,11174,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.4,1,Deaths,weighted.median_ensemble,262,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.4,2,Cases,weighted.median_ensemble,8746.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.4,2,Deaths,weighted.median_ensemble,187.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.45,1,Cases,weighted.median_ensemble,11562.5,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.45,1,Deaths,weighted.median_ensemble,269.5,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.45,2,Cases,weighted.median_ensemble,9239.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.45,2,Deaths,weighted.median_ensemble,195,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.5,1,Cases,weighted.median_ensemble,11931,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.5,1,Deaths,weighted.median_ensemble,276,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.5,2,Cases,weighted.median_ensemble,9745.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.5,2,Deaths,weighted.median_ensemble,202.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.55,1,Cases,weighted.median_ensemble,12323.5,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.55,1,Deaths,weighted.median_ensemble,283,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.55,2,Cases,weighted.median_ensemble,10259.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.55,2,Deaths,weighted.median_ensemble,211,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.6,1,Cases,weighted.median_ensemble,12761,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.6,1,Deaths,weighted.median_ensemble,290,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.6,2,Cases,weighted.median_ensemble,10807.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.6,2,Deaths,weighted.median_ensemble,218,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.65,1,Cases,weighted.median_ensemble,13187,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.65,1,Deaths,weighted.median_ensemble,297,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.65,2,Cases,weighted.median_ensemble,11432.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.65,2,Deaths,weighted.median_ensemble,227,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.7,1,Cases,weighted.median_ensemble,13667,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.7,1,Deaths,weighted.median_ensemble,304,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.7,2,Cases,weighted.median_ensemble,12070,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.7,2,Deaths,weighted.median_ensemble,235.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.75,1,Cases,weighted.median_ensemble,14242.5,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.75,1,Deaths,weighted.median_ensemble,312.5,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.75,2,Cases,weighted.median_ensemble,12885.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.75,2,Deaths,weighted.median_ensemble,246,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.8,1,Cases,weighted.median_ensemble,14847,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.8,1,Deaths,weighted.median_ensemble,322,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.8,2,Cases,weighted.median_ensemble,13807.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.8,2,Deaths,weighted.median_ensemble,257,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.85,1,Cases,weighted.median_ensemble,15545.5,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.85,1,Deaths,weighted.median_ensemble,334.5,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.85,2,Cases,weighted.median_ensemble,14727.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.85,2,Deaths,weighted.median_ensemble,270,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.9,1,Cases,weighted.median_ensemble,16512.5,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.9,1,Deaths,weighted.median_ensemble,347,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.9,2,Cases,weighted.median_ensemble,15877.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.9,2,Deaths,weighted.median_ensemble,286.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.95,1,Cases,weighted.median_ensemble,17969,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.95,1,Deaths,weighted.median_ensemble,368,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.95,2,Cases,weighted.median_ensemble,17725.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.95,2,Deaths,weighted.median_ensemble,313.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.975,1,Cases,weighted.median_ensemble,19270.5,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.975,1,Deaths,weighted.median_ensemble,390,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.975,2,Cases,weighted.median_ensemble,19485.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.975,2,Deaths,weighted.median_ensemble,337.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.99,1,Cases,weighted.median_ensemble,20552,11403,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.99,1,Deaths,weighted.median_ensemble,416.5,331,1,ensemble,2021-05-08,10591323,1
CZ,2021-05-03,0.99,2,Cases,weighted.median_ensemble,21378,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-03,0.99,2,Deaths,weighted.median_ensemble,368,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.01,1,Cases,weighted.median_ensemble,4164,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.01,1,Deaths,weighted.median_ensemble,158.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.01,2,Cases,weighted.median_ensemble,2908,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.01,2,Deaths,weighted.median_ensemble,103.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.025,1,Cases,weighted.median_ensemble,4964,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.025,1,Deaths,weighted.median_ensemble,173.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.025,2,Cases,weighted.median_ensemble,3449.5,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.025,2,Deaths,weighted.median_ensemble,121.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.05,1,Cases,weighted.median_ensemble,6013,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.05,1,Deaths,weighted.median_ensemble,184,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.05,2,Cases,weighted.median_ensemble,3944,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.05,2,Deaths,weighted.median_ensemble,131.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.1,1,Cases,weighted.median_ensemble,6587,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.1,1,Deaths,weighted.median_ensemble,198.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.1,2,Cases,weighted.median_ensemble,4552.5,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.1,2,Deaths,weighted.median_ensemble,143,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.15,1,Cases,weighted.median_ensemble,7031.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.15,1,Deaths,weighted.median_ensemble,205,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.15,2,Cases,weighted.median_ensemble,4985.5,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.15,2,Deaths,weighted.median_ensemble,151.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.2,1,Cases,weighted.median_ensemble,7479.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.2,1,Deaths,weighted.median_ensemble,212,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.2,2,Cases,weighted.median_ensemble,5386,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.2,2,Deaths,weighted.median_ensemble,158.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.25,1,Cases,weighted.median_ensemble,7870.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.25,1,Deaths,weighted.median_ensemble,219.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.25,2,Cases,weighted.median_ensemble,5843,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.25,2,Deaths,weighted.median_ensemble,164.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.3,1,Cases,weighted.median_ensemble,8227,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.3,1,Deaths,weighted.median_ensemble,225,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.3,2,Cases,weighted.median_ensemble,6186,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.3,2,Deaths,weighted.median_ensemble,171,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.35,1,Cases,weighted.median_ensemble,8563,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.35,1,Deaths,weighted.median_ensemble,230,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.35,2,Cases,weighted.median_ensemble,6527,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.35,2,Deaths,weighted.median_ensemble,176,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.4,1,Cases,weighted.median_ensemble,8886,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.4,1,Deaths,weighted.median_ensemble,235.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.4,2,Cases,weighted.median_ensemble,6862.5,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.4,2,Deaths,weighted.median_ensemble,180.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.45,1,Cases,weighted.median_ensemble,9202,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.45,1,Deaths,weighted.median_ensemble,241,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.45,2,Cases,weighted.median_ensemble,7181,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.45,2,Deaths,weighted.median_ensemble,186,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.5,1,Cases,weighted.median_ensemble,9518,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.5,1,Deaths,weighted.median_ensemble,247.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.5,2,Cases,weighted.median_ensemble,7503.5,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.5,2,Deaths,weighted.median_ensemble,191.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.55,1,Cases,weighted.median_ensemble,9808,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.55,1,Deaths,weighted.median_ensemble,253,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.55,2,Cases,weighted.median_ensemble,7836,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.55,2,Deaths,weighted.median_ensemble,197.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.6,1,Cases,weighted.median_ensemble,10102.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.6,1,Deaths,weighted.median_ensemble,259,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.6,2,Cases,weighted.median_ensemble,8184.5,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.6,2,Deaths,weighted.median_ensemble,202.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.65,1,Cases,weighted.median_ensemble,10467.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.65,1,Deaths,weighted.median_ensemble,264,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.65,2,Cases,weighted.median_ensemble,8557,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.65,2,Deaths,weighted.median_ensemble,209,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.7,1,Cases,weighted.median_ensemble,10791.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.7,1,Deaths,weighted.median_ensemble,269.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.7,2,Cases,weighted.median_ensemble,8962,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.7,2,Deaths,weighted.median_ensemble,215.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.75,1,Cases,weighted.median_ensemble,11238.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.75,1,Deaths,weighted.median_ensemble,275.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.75,2,Cases,weighted.median_ensemble,9416.5,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.75,2,Deaths,weighted.median_ensemble,224,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.8,1,Cases,weighted.median_ensemble,11746.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.8,1,Deaths,weighted.median_ensemble,283.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.8,2,Cases,weighted.median_ensemble,10051,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.8,2,Deaths,weighted.median_ensemble,235,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.85,1,Cases,weighted.median_ensemble,12278,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.85,1,Deaths,weighted.median_ensemble,293,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.85,2,Cases,weighted.median_ensemble,10834,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.85,2,Deaths,weighted.median_ensemble,247.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.9,1,Cases,weighted.median_ensemble,13033,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.9,1,Deaths,weighted.median_ensemble,304.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.9,2,Cases,weighted.median_ensemble,11996,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.9,2,Deaths,weighted.median_ensemble,264,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.95,1,Cases,weighted.median_ensemble,14108,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.95,1,Deaths,weighted.median_ensemble,325,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.95,2,Cases,weighted.median_ensemble,13743.5,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.95,2,Deaths,weighted.median_ensemble,288.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.975,1,Cases,weighted.median_ensemble,15102.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.975,1,Deaths,weighted.median_ensemble,343.5,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.975,2,Cases,weighted.median_ensemble,15262,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.975,2,Deaths,weighted.median_ensemble,312,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.99,1,Cases,weighted.median_ensemble,16313.5,7903,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.99,1,Deaths,weighted.median_ensemble,367,239,1,ensemble,2021-05-15,10591323,1
CZ,2021-05-10,0.99,2,Cases,weighted.median_ensemble,16878.5,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-10,0.99,2,Deaths,weighted.median_ensemble,337.5,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.01,1,Cases,weighted.median_ensemble,3244,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.01,1,Deaths,weighted.median_ensemble,90,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.01,2,Cases,weighted.median_ensemble,1538.5,3377,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.01,2,Deaths,weighted.median_ensemble,57,89,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.025,1,Cases,weighted.median_ensemble,3048,5320,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.025,1,Deaths,weighted.median_ensemble,99,126,1,ensemble,2021-05-22,10591323,1
CZ,2021-05-17,0.025,2,Cases,weighted.median_ensemble,1878.5,3377,1,ensemble,2021-05-29,10591323,1
CZ,2021-05-17,0.025,2,Deaths,weighted.median_ensemble,66,89,1,ensemble,2021-05-29,10591323,1
