location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
CZ,2021-08-09,0.55,1,Cases,mean_ensemble,1400.2,1354,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.55,1,Deaths,mean_ensemble,9.6,10,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.55,2,Cases,mean_ensemble,1631,1298,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.55,2,Deaths,mean_ensemble,9.6,11,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.55,3,Cases,mean_ensemble,1883.6,1353,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.55,3,Deaths,mean_ensemble,9.4,17,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.55,4,Cases,mean_ensemble,2233.4,1623,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.55,4,Deaths,mean_ensemble,9.2,5,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.6,1,Cases,mean_ensemble,1488.2,1354,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.6,1,Deaths,mean_ensemble,11,10,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.6,2,Cases,mean_ensemble,1798,1298,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.6,2,Deaths,mean_ensemble,11,11,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.6,3,Cases,mean_ensemble,2204,1353,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.6,3,Deaths,mean_ensemble,10.8,17,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.6,4,Cases,mean_ensemble,2748.2,1623,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.6,4,Deaths,mean_ensemble,10.8,5,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.65,1,Cases,mean_ensemble,1579,1354,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.65,1,Deaths,mean_ensemble,12.2,10,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.65,2,Cases,mean_ensemble,1986.8,1298,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.65,2,Deaths,mean_ensemble,12.2,11,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.65,3,Cases,mean_ensemble,2550.8,1353,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.65,3,Deaths,mean_ensemble,12.6,17,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.65,4,Cases,mean_ensemble,3330,1623,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.65,4,Deaths,mean_ensemble,12.8,5,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.7,1,Cases,mean_ensemble,1680,1354,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.7,1,Deaths,mean_ensemble,13.4,10,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.7,2,Cases,mean_ensemble,2206.6,1298,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.7,2,Deaths,mean_ensemble,13.8,11,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.7,3,Cases,mean_ensemble,2961,1353,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.7,3,Deaths,mean_ensemble,14.2,17,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.7,4,Cases,mean_ensemble,4045,1623,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.7,4,Deaths,mean_ensemble,14.4,5,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.75,1,Cases,mean_ensemble,1789.8,1354,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.75,1,Deaths,mean_ensemble,15,10,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.75,2,Cases,mean_ensemble,2495.6,1298,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.75,2,Deaths,mean_ensemble,15.6,11,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.75,3,Cases,mean_ensemble,3488.6,1353,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.75,3,Deaths,mean_ensemble,15.8,17,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.75,4,Cases,mean_ensemble,5023.8,1623,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.75,4,Deaths,mean_ensemble,16.8,5,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.8,1,Cases,mean_ensemble,1927.8,1354,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.8,1,Deaths,mean_ensemble,16.6,10,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.8,2,Cases,mean_ensemble,2822.2,1298,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.8,2,Deaths,mean_ensemble,17.4,11,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.8,3,Cases,mean_ensemble,4157.6,1353,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.8,3,Deaths,mean_ensemble,18,17,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.8,4,Cases,mean_ensemble,6294,1623,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.8,4,Deaths,mean_ensemble,19.2,5,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.85,1,Cases,mean_ensemble,2092.4,1354,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.85,1,Deaths,mean_ensemble,18.4,10,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.85,2,Cases,mean_ensemble,3215.6,1298,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.85,2,Deaths,mean_ensemble,19.6,11,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.85,3,Cases,mean_ensemble,4991.4,1353,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.85,3,Deaths,mean_ensemble,20.8,17,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.85,4,Cases,mean_ensemble,7782.6,1623,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.85,4,Deaths,mean_ensemble,22,5,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.9,1,Cases,mean_ensemble,2317.2,1354,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.9,1,Deaths,mean_ensemble,21,10,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.9,2,Cases,mean_ensemble,3766.6,1298,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.9,2,Deaths,mean_ensemble,22.4,11,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.9,3,Cases,mean_ensemble,6085.2,1353,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.9,3,Deaths,mean_ensemble,24,17,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.9,4,Cases,mean_ensemble,10413.2,1623,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.9,4,Deaths,mean_ensemble,25.8,5,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.95,1,Cases,mean_ensemble,2721.2,1354,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.95,1,Deaths,mean_ensemble,24.6,10,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.95,2,Cases,mean_ensemble,4733.8,1298,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.95,2,Deaths,mean_ensemble,27.2,11,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.95,3,Cases,mean_ensemble,8265.6,1353,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.95,3,Deaths,mean_ensemble,29,17,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.95,4,Cases,mean_ensemble,14696,1623,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.95,4,Deaths,mean_ensemble,32.2,5,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.975,1,Cases,mean_ensemble,3060.4,1354,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.975,1,Deaths,mean_ensemble,28.2,10,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.975,2,Cases,mean_ensemble,5706.8,1298,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.975,2,Deaths,mean_ensemble,31.4,11,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.975,3,Cases,mean_ensemble,10346.6,1353,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.975,3,Deaths,mean_ensemble,35.2,17,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.975,4,Cases,mean_ensemble,19746.6,1623,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.975,4,Deaths,mean_ensemble,39.6,5,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.99,1,Cases,mean_ensemble,3487,1354,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.99,1,Deaths,mean_ensemble,32.2,10,1,ensemble,2021-08-14,10591323,3
CZ,2021-08-09,0.99,2,Cases,mean_ensemble,6853.4,1298,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.99,2,Deaths,mean_ensemble,37.2,11,1,ensemble,2021-08-21,10591323,3
CZ,2021-08-09,0.99,3,Cases,mean_ensemble,12984.8,1353,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.99,3,Deaths,mean_ensemble,42.4,17,1,ensemble,2021-08-28,10591323,3
CZ,2021-08-09,0.99,4,Cases,mean_ensemble,25816.6,1623,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-09,0.99,4,Deaths,mean_ensemble,49.4,5,1,ensemble,2021-09-04,10591323,3
DE,2021-08-09,0.01,1,Cases,mean_ensemble,20187.2,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.01,1,Deaths,mean_ensemble,38.4,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.01,2,Cases,mean_ensemble,22622.2,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.01,2,Deaths,mean_ensemble,39.6,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.01,3,Cases,mean_ensemble,24383.8,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.01,3,Deaths,mean_ensemble,42,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.01,4,Cases,mean_ensemble,24107.4,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.01,4,Deaths,mean_ensemble,39.8,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.025,1,Cases,mean_ensemble,20886.8,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.025,1,Deaths,mean_ensemble,40.6,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.025,2,Cases,mean_ensemble,23867.4,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.025,2,Deaths,mean_ensemble,43,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.025,3,Cases,mean_ensemble,26403,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.025,3,Deaths,mean_ensemble,47.6,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.025,4,Cases,mean_ensemble,26815.8,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.025,4,Deaths,mean_ensemble,46.4,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.05,1,Cases,mean_ensemble,21413.8,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.05,1,Deaths,mean_ensemble,43,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.05,2,Cases,mean_ensemble,24909.8,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.05,2,Deaths,mean_ensemble,48.4,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.05,3,Cases,mean_ensemble,28266,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.05,3,Deaths,mean_ensemble,55.6,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.05,4,Cases,mean_ensemble,29573.8,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.05,4,Deaths,mean_ensemble,55.2,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.1,1,Cases,mean_ensemble,22172.2,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.1,1,Deaths,mean_ensemble,59,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.1,2,Cases,mean_ensemble,26428.2,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.1,2,Deaths,mean_ensemble,66.8,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.1,3,Cases,mean_ensemble,30807.4,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.1,3,Deaths,mean_ensemble,77.4,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.1,4,Cases,mean_ensemble,33105.4,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.1,4,Deaths,mean_ensemble,80.8,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.15,1,Cases,mean_ensemble,22630.6,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.15,1,Deaths,mean_ensemble,68.8,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.15,2,Cases,mean_ensemble,27369.6,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.15,2,Deaths,mean_ensemble,80,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.15,3,Cases,mean_ensemble,32446.4,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.15,3,Deaths,mean_ensemble,93.2,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.15,4,Cases,mean_ensemble,35596.6,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.15,4,Deaths,mean_ensemble,98,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.2,1,Cases,mean_ensemble,23023.2,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.2,1,Deaths,mean_ensemble,77,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.2,2,Cases,mean_ensemble,28214.2,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.2,2,Deaths,mean_ensemble,89.8,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.2,3,Cases,mean_ensemble,33944.6,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.2,3,Deaths,mean_ensemble,105.8,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.2,4,Cases,mean_ensemble,37712.6,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.2,4,Deaths,mean_ensemble,113.4,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.25,1,Cases,mean_ensemble,23351.4,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.25,1,Deaths,mean_ensemble,84,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.25,2,Cases,mean_ensemble,28935.2,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.25,2,Deaths,mean_ensemble,98.8,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.25,3,Cases,mean_ensemble,35241,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.25,3,Deaths,mean_ensemble,116.2,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.25,4,Cases,mean_ensemble,39699,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.25,4,Deaths,mean_ensemble,126.8,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.3,1,Cases,mean_ensemble,23637.4,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.3,1,Deaths,mean_ensemble,93.6,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.3,2,Cases,mean_ensemble,29613.4,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.3,2,Deaths,mean_ensemble,107.2,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.3,3,Cases,mean_ensemble,36390.2,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.3,3,Deaths,mean_ensemble,126.4,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.3,4,Cases,mean_ensemble,41548.4,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.3,4,Deaths,mean_ensemble,139.6,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.35,1,Cases,mean_ensemble,23924.8,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.35,1,Deaths,mean_ensemble,102.4,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.35,2,Cases,mean_ensemble,30213.4,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.35,2,Deaths,mean_ensemble,116.4,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.35,3,Cases,mean_ensemble,37562.6,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.35,3,Deaths,mean_ensemble,136.4,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.35,4,Cases,mean_ensemble,43247.4,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.35,4,Deaths,mean_ensemble,152,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.4,1,Cases,mean_ensemble,24217.6,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.4,1,Deaths,mean_ensemble,111.4,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.4,2,Cases,mean_ensemble,30884.4,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.4,2,Deaths,mean_ensemble,128,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.4,3,Cases,mean_ensemble,38769.2,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.4,3,Deaths,mean_ensemble,147.2,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.4,4,Cases,mean_ensemble,45111,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.4,4,Deaths,mean_ensemble,164.4,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.45,1,Cases,mean_ensemble,24506,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.45,1,Deaths,mean_ensemble,120,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.45,2,Cases,mean_ensemble,31527.8,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.45,2,Deaths,mean_ensemble,139.4,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.45,3,Cases,mean_ensemble,39984.2,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.45,3,Deaths,mean_ensemble,162,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.45,4,Cases,mean_ensemble,47008.8,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.45,4,Deaths,mean_ensemble,180.2,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.5,1,Cases,mean_ensemble,24802.8,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.5,1,Deaths,mean_ensemble,128.2,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.5,2,Cases,mean_ensemble,32175.8,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.5,2,Deaths,mean_ensemble,150.8,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.5,3,Cases,mean_ensemble,41184.6,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.5,3,Deaths,mean_ensemble,176.2,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.5,4,Cases,mean_ensemble,49067.8,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.5,4,Deaths,mean_ensemble,197.6,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.55,1,Cases,mean_ensemble,25093.6,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.55,1,Deaths,mean_ensemble,136.6,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.55,2,Cases,mean_ensemble,32898.8,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.55,2,Deaths,mean_ensemble,162.4,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.55,3,Cases,mean_ensemble,42650.2,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.55,3,Deaths,mean_ensemble,191.8,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.55,4,Cases,mean_ensemble,51368.8,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.55,4,Deaths,mean_ensemble,217.2,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.6,1,Cases,mean_ensemble,25434.6,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.6,1,Deaths,mean_ensemble,145.2,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.6,2,Cases,mean_ensemble,33706,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.6,2,Deaths,mean_ensemble,174.6,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.6,3,Cases,mean_ensemble,44082,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.6,3,Deaths,mean_ensemble,207.8,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.6,4,Cases,mean_ensemble,53614.4,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.6,4,Deaths,mean_ensemble,237.2,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.65,1,Cases,mean_ensemble,25765,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.65,1,Deaths,mean_ensemble,154,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.65,2,Cases,mean_ensemble,34538.4,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.65,2,Deaths,mean_ensemble,186.6,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.65,3,Cases,mean_ensemble,45861.8,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.65,3,Deaths,mean_ensemble,224.8,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.65,4,Cases,mean_ensemble,56518,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.65,4,Deaths,mean_ensemble,258.6,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.7,1,Cases,mean_ensemble,26184,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.7,1,Deaths,mean_ensemble,163,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.7,2,Cases,mean_ensemble,35441.4,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.7,2,Deaths,mean_ensemble,199.4,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.7,3,Cases,mean_ensemble,47648.4,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.7,3,Deaths,mean_ensemble,242.6,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.7,4,Cases,mean_ensemble,59418.2,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.7,4,Deaths,mean_ensemble,282.6,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.75,1,Cases,mean_ensemble,26590.6,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.75,1,Deaths,mean_ensemble,174,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.75,2,Cases,mean_ensemble,36433.4,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.75,2,Deaths,mean_ensemble,214.2,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.75,3,Cases,mean_ensemble,49630.6,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.75,3,Deaths,mean_ensemble,261.8,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.75,4,Cases,mean_ensemble,62981.8,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.75,4,Deaths,mean_ensemble,306.8,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.8,1,Cases,mean_ensemble,27060.2,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.8,1,Deaths,mean_ensemble,185.4,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.8,2,Cases,mean_ensemble,37545,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.8,2,Deaths,mean_ensemble,230.8,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.8,3,Cases,mean_ensemble,51877,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.8,3,Deaths,mean_ensemble,284.6,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.8,4,Cases,mean_ensemble,66899,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.8,4,Deaths,mean_ensemble,336.4,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.85,1,Cases,mean_ensemble,27639.6,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.85,1,Deaths,mean_ensemble,200.2,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.85,2,Cases,mean_ensemble,38977.4,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.85,2,Deaths,mean_ensemble,250.2,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.85,3,Cases,mean_ensemble,54766,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.85,3,Deaths,mean_ensemble,312.4,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.85,4,Cases,mean_ensemble,71973.8,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.85,4,Deaths,mean_ensemble,374.6,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.9,1,Cases,mean_ensemble,28448.8,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.9,1,Deaths,mean_ensemble,217,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.9,2,Cases,mean_ensemble,40832.8,42414,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.9,2,Deaths,mean_ensemble,275,103,1,ensemble,2021-08-21,82695000,3
DE,2021-08-09,0.9,3,Cases,mean_ensemble,58757,60773,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.9,3,Deaths,mean_ensemble,348.8,140,1,ensemble,2021-08-28,82695000,3
DE,2021-08-09,0.9,4,Cases,mean_ensemble,79038.6,70525,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.9,4,Deaths,mean_ensemble,423,205,1,ensemble,2021-09-04,82695000,3
DE,2021-08-09,0.95,1,Cases,mean_ensemble,29688.2,26208,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.95,1,Deaths,mean_ensemble,243.2,99,1,ensemble,2021-08-14,82695000,3
DE,2021-08-09,0.95,2,Cases,mean_ensemble,43769,42414,1,ensemble,2021-08-21,82695000,3
