location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
FR,2021-04-12,0.85,1,Cases,median_ensemble,331393.5,317923,1,ensemble,2021-04-17,67118648,1
FR,2021-04-12,0.85,1,Deaths,median_ensemble,2718,2005,1,ensemble,2021-04-17,67118648,1
FR,2021-04-12,0.85,2,Cases,median_ensemble,354857.5,210197,1,ensemble,2021-04-24,67118648,1
FR,2021-04-12,0.85,2,Deaths,median_ensemble,2860,2099,1,ensemble,2021-04-24,67118648,1
FR,2021-04-12,0.9,1,Cases,median_ensemble,351207,317923,1,ensemble,2021-04-17,67118648,1
FR,2021-04-12,0.9,1,Deaths,median_ensemble,2937,2005,1,ensemble,2021-04-17,67118648,1
FR,2021-04-12,0.9,2,Cases,median_ensemble,384471.5,210197,1,ensemble,2021-04-24,67118648,1
FR,2021-04-12,0.9,2,Deaths,median_ensemble,3172,2099,1,ensemble,2021-04-24,67118648,1
FR,2021-04-12,0.95,1,Cases,median_ensemble,389505.5,317923,1,ensemble,2021-04-17,67118648,1
FR,2021-04-12,0.95,1,Deaths,median_ensemble,3295,2005,1,ensemble,2021-04-17,67118648,1
FR,2021-04-12,0.95,2,Cases,median_ensemble,428566,210197,1,ensemble,2021-04-24,67118648,1
FR,2021-04-12,0.95,2,Deaths,median_ensemble,3699,2099,1,ensemble,2021-04-24,67118648,1
FR,2021-04-12,0.975,1,Cases,median_ensemble,416673.5,317923,1,ensemble,2021-04-17,67118648,1
FR,2021-04-12,0.975,1,Deaths,median_ensemble,3641,2005,1,ensemble,2021-04-17,67118648,1
FR,2021-04-12,0.975,2,Cases,median_ensemble,472813.5,210197,1,ensemble,2021-04-24,67118648,1
FR,2021-04-12,0.975,2,Deaths,median_ensemble,4227,2099,1,ensemble,2021-04-24,67118648,1
FR,2021-04-12,0.99,1,Cases,median_ensemble,443401.5,317923,1,ensemble,2021-04-17,67118648,1
FR,2021-04-12,0.99,1,Deaths,median_ensemble,4089,2005,1,ensemble,2021-04-17,67118648,1
FR,2021-04-12,0.99,2,Cases,median_ensemble,523609.5,210197,1,ensemble,2021-04-24,67118648,1
FR,2021-04-12,0.99,2,Deaths,median_ensemble,4935,2099,1,ensemble,2021-04-24,67118648,1
GB,2021-04-12,0.01,1,Cases,median_ensemble,6477.5,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.01,1,Deaths,median_ensemble,51,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.01,2,Cases,median_ensemble,3858.5,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.01,2,Deaths,median_ensemble,26,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.025,1,Cases,median_ensemble,6930.5,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.025,1,Deaths,median_ensemble,62,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.025,2,Cases,median_ensemble,4272,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.025,2,Deaths,median_ensemble,33,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.05,1,Cases,median_ensemble,7437,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.05,1,Deaths,median_ensemble,74,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.05,2,Cases,median_ensemble,4712.5,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.05,2,Deaths,median_ensemble,41,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.1,1,Cases,median_ensemble,8119,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.1,1,Deaths,median_ensemble,90,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.1,2,Cases,median_ensemble,5375,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.1,2,Deaths,median_ensemble,53,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.15,1,Cases,median_ensemble,8638.5,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.15,1,Deaths,median_ensemble,103,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.15,2,Cases,median_ensemble,5939,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.15,2,Deaths,median_ensemble,63,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.2,1,Cases,median_ensemble,9131.5,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.2,1,Deaths,median_ensemble,115,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.2,2,Cases,median_ensemble,6426.5,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.2,2,Deaths,median_ensemble,72,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.25,1,Cases,median_ensemble,9562.5,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.25,1,Deaths,median_ensemble,126,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.25,2,Cases,median_ensemble,6889.5,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.25,2,Deaths,median_ensemble,81,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.3,1,Cases,median_ensemble,10011,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.3,1,Deaths,median_ensemble,136,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.3,2,Cases,median_ensemble,7366.5,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.3,2,Deaths,median_ensemble,90,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.35,1,Cases,median_ensemble,10428.5,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.35,1,Deaths,median_ensemble,147,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.35,2,Cases,median_ensemble,7800.5,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.35,2,Deaths,median_ensemble,98,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.4,1,Cases,median_ensemble,10824,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.4,1,Deaths,median_ensemble,158,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.4,2,Cases,median_ensemble,8232.5,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.4,2,Deaths,median_ensemble,108,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.45,1,Cases,median_ensemble,11242,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.45,1,Deaths,median_ensemble,170,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.45,2,Cases,median_ensemble,8728,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.45,2,Deaths,median_ensemble,118,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.5,1,Cases,median_ensemble,11704.5,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.5,1,Deaths,median_ensemble,182,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.5,2,Cases,median_ensemble,9227,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.5,2,Deaths,median_ensemble,128,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.55,1,Cases,median_ensemble,12146,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.55,1,Deaths,median_ensemble,195,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.55,2,Cases,median_ensemble,9742,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.55,2,Deaths,median_ensemble,142,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.6,1,Cases,median_ensemble,12593.5,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.6,1,Deaths,median_ensemble,209,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.6,2,Cases,median_ensemble,10374.5,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.6,2,Deaths,median_ensemble,153,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.65,1,Cases,median_ensemble,13079,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.65,1,Deaths,median_ensemble,225,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.65,2,Cases,median_ensemble,10930.5,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.65,2,Deaths,median_ensemble,167,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.7,1,Cases,median_ensemble,13623,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.7,1,Deaths,median_ensemble,240,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.7,2,Cases,median_ensemble,11635.5,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.7,2,Deaths,median_ensemble,184,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.75,1,Cases,median_ensemble,14249.5,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.75,1,Deaths,median_ensemble,251,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.75,2,Cases,median_ensemble,12394,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.75,2,Deaths,median_ensemble,204,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.8,1,Cases,median_ensemble,14911,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.8,1,Deaths,median_ensemble,268,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.8,2,Cases,median_ensemble,13185,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.8,2,Deaths,median_ensemble,225,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.85,1,Cases,median_ensemble,15715.5,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.85,1,Deaths,median_ensemble,293,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.85,2,Cases,median_ensemble,14128,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.85,2,Deaths,median_ensemble,235,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.9,1,Cases,median_ensemble,16720.5,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.9,1,Deaths,median_ensemble,332,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.9,2,Cases,median_ensemble,15397.5,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.9,2,Deaths,median_ensemble,248,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.95,1,Cases,median_ensemble,18139.5,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.95,1,Deaths,median_ensemble,390,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.95,2,Cases,median_ensemble,17167.5,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.95,2,Deaths,median_ensemble,302,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.975,1,Cases,median_ensemble,19257,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.975,1,Deaths,median_ensemble,445,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.975,2,Cases,median_ensemble,18713,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.975,2,Deaths,median_ensemble,377,211,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.99,1,Cases,median_ensemble,20438,17893,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.99,1,Deaths,median_ensemble,496,279,1,ensemble,2021-04-17,66022273,1
GB,2021-04-12,0.99,2,Cases,median_ensemble,20520.5,17232,1,ensemble,2021-04-24,66022273,1
GB,2021-04-12,0.99,2,Deaths,median_ensemble,451,211,1,ensemble,2021-04-24,66022273,1
PL,2021-04-12,0.01,1,Cases,median_ensemble,76732.5,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.01,1,Deaths,median_ensemble,2244.5,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.01,2,Cases,median_ensemble,44393.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.01,2,Deaths,median_ensemble,1844.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.025,1,Cases,median_ensemble,77800,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.025,1,Deaths,median_ensemble,2400,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.025,2,Cases,median_ensemble,45421.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.025,2,Deaths,median_ensemble,1941,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.05,1,Cases,median_ensemble,80233.5,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.05,1,Deaths,median_ensemble,2545,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.05,2,Cases,median_ensemble,46550,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.05,2,Deaths,median_ensemble,2046.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.1,1,Cases,median_ensemble,84570,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.1,1,Deaths,median_ensemble,2727,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.1,2,Cases,median_ensemble,49658,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.1,2,Deaths,median_ensemble,2178.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.15,1,Cases,median_ensemble,93045.5,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.15,1,Deaths,median_ensemble,2839.5,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.15,2,Cases,median_ensemble,58968,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.15,2,Deaths,median_ensemble,2356,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.2,1,Cases,median_ensemble,96985,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.2,1,Deaths,median_ensemble,2929,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.2,2,Cases,median_ensemble,61784.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.2,2,Deaths,median_ensemble,2653.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.25,1,Cases,median_ensemble,100379.5,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.25,1,Deaths,median_ensemble,3016.5,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.25,2,Cases,median_ensemble,66548,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.25,2,Deaths,median_ensemble,2889.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.3,1,Cases,median_ensemble,101682,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.3,1,Deaths,median_ensemble,3129.5,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.3,2,Cases,median_ensemble,75222.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.3,2,Deaths,median_ensemble,3082,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.35,1,Cases,median_ensemble,102819,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.35,1,Deaths,median_ensemble,3302.5,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.35,2,Cases,median_ensemble,76609,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.35,2,Deaths,median_ensemble,3105.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.4,1,Cases,median_ensemble,104084,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.4,1,Deaths,median_ensemble,3371,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.4,2,Cases,median_ensemble,78171,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.4,2,Deaths,median_ensemble,3124,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.45,1,Cases,median_ensemble,106060,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.45,1,Deaths,median_ensemble,3435,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.45,2,Cases,median_ensemble,80678,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.45,2,Deaths,median_ensemble,3143.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.5,1,Cases,median_ensemble,115763.5,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.5,1,Deaths,median_ensemble,3538,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.5,2,Cases,median_ensemble,87894,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.5,2,Deaths,median_ensemble,3199.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.55,1,Cases,median_ensemble,117331.5,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.55,1,Deaths,median_ensemble,3678.5,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.55,2,Cases,median_ensemble,89473,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.55,2,Deaths,median_ensemble,3291,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.6,1,Cases,median_ensemble,119277.5,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.6,1,Deaths,median_ensemble,3795.5,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.6,2,Cases,median_ensemble,98920.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.6,2,Deaths,median_ensemble,3369.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.65,1,Cases,median_ensemble,120816.5,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.65,1,Deaths,median_ensemble,3825.5,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.65,2,Cases,median_ensemble,101584,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.65,2,Deaths,median_ensemble,3463,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.7,1,Cases,median_ensemble,122552.5,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.7,1,Deaths,median_ensemble,3852,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.7,2,Cases,median_ensemble,104342.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.7,2,Deaths,median_ensemble,3645,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.75,1,Cases,median_ensemble,126345,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.75,1,Deaths,median_ensemble,3894,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.75,2,Cases,median_ensemble,107362.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.75,2,Deaths,median_ensemble,3854,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.8,1,Cases,median_ensemble,129116,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.8,1,Deaths,median_ensemble,3985,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.8,2,Cases,median_ensemble,110936,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.8,2,Deaths,median_ensemble,3968.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.85,1,Cases,median_ensemble,132070.5,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.85,1,Deaths,median_ensemble,4148,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.85,2,Cases,median_ensemble,115478.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.85,2,Deaths,median_ensemble,4106,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.9,1,Cases,median_ensemble,150248,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.9,1,Deaths,median_ensemble,4359,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.9,2,Cases,median_ensemble,139004,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.9,2,Deaths,median_ensemble,4290,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.95,1,Cases,median_ensemble,155409,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.95,1,Deaths,median_ensemble,4685.5,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.95,2,Cases,median_ensemble,148514.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.95,2,Deaths,median_ensemble,4587.5,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.975,1,Cases,median_ensemble,159902,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.975,1,Deaths,median_ensemble,4982.5,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.975,2,Cases,median_ensemble,157546,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.975,2,Deaths,median_ensemble,4965,3397,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.99,1,Cases,median_ensemble,165264.5,122976,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.99,1,Deaths,median_ensemble,5345.5,3649,1,ensemble,2021-04-17,37975841,1
PL,2021-04-12,0.99,2,Cases,median_ensemble,168778.5,75758,1,ensemble,2021-04-24,37975841,1
PL,2021-04-12,0.99,2,Deaths,median_ensemble,5487,3397,1,ensemble,2021-04-24,37975841,1
CZ,2021-04-19,0.01,1,Cases,median_ensemble,10172,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.01,1,Deaths,median_ensemble,316.5,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.01,2,Cases,median_ensemble,5421.5,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.01,2,Deaths,median_ensemble,192.5,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.025,1,Cases,median_ensemble,10769,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.025,1,Deaths,median_ensemble,350,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.025,2,Cases,median_ensemble,6035.5,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.025,2,Deaths,median_ensemble,216,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.05,1,Cases,median_ensemble,11344,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.05,1,Deaths,median_ensemble,372,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.05,2,Cases,median_ensemble,6919.5,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.05,2,Deaths,median_ensemble,235.5,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.1,1,Cases,median_ensemble,12265,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.1,1,Deaths,median_ensemble,395,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.1,2,Cases,median_ensemble,8086,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.1,2,Deaths,median_ensemble,259,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.15,1,Cases,median_ensemble,12982,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.15,1,Deaths,median_ensemble,410,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.15,2,Cases,median_ensemble,8909,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.15,2,Deaths,median_ensemble,276,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.2,1,Cases,median_ensemble,13579,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.2,1,Deaths,median_ensemble,423,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.2,2,Cases,median_ensemble,9584,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.2,2,Deaths,median_ensemble,288.5,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.25,1,Cases,median_ensemble,14075,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.25,1,Deaths,median_ensemble,433.5,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.25,2,Cases,median_ensemble,10152,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.25,2,Deaths,median_ensemble,304.5,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.3,1,Cases,median_ensemble,14601.5,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.3,1,Deaths,median_ensemble,443,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.3,2,Cases,median_ensemble,10686,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.3,2,Deaths,median_ensemble,319.5,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.35,1,Cases,median_ensemble,15072.5,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.35,1,Deaths,median_ensemble,457.5,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.35,2,Cases,median_ensemble,11191.5,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.35,2,Deaths,median_ensemble,333.5,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.4,1,Cases,median_ensemble,15571,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.4,1,Deaths,median_ensemble,472.5,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.4,2,Cases,median_ensemble,11670.5,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.4,2,Deaths,median_ensemble,347.5,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.45,1,Cases,median_ensemble,16044.5,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.45,1,Deaths,median_ensemble,487.5,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.45,2,Cases,median_ensemble,12201.5,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.45,2,Deaths,median_ensemble,361.5,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.5,1,Cases,median_ensemble,16554,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.5,1,Deaths,median_ensemble,502,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.5,2,Cases,median_ensemble,12763.5,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.5,2,Deaths,median_ensemble,373,396,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.55,1,Cases,median_ensemble,17076.5,17727,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.55,1,Deaths,median_ensemble,511.5,524,1,ensemble,2021-04-24,10591323,1
CZ,2021-04-19,0.55,2,Cases,median_ensemble,13362,14864,1,ensemble,2021-05-01,10591323,1
CZ,2021-04-19,0.55,2,Deaths,median_ensemble,382,396,1,ensemble,2021-05-01,10591323,1
