location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
PL,2021-08-30,0.15,1,Deaths,weighted.median_ensemble,13,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.15,2,Cases,weighted.median_ensemble,1539.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.15,2,Deaths,weighted.median_ensemble,14,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.2,1,Cases,weighted.median_ensemble,1548.5,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.2,1,Deaths,weighted.median_ensemble,14.5,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.2,2,Cases,weighted.median_ensemble,1625,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.2,2,Deaths,weighted.median_ensemble,16.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.25,1,Cases,weighted.median_ensemble,1584,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.25,1,Deaths,weighted.median_ensemble,17,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.25,2,Cases,weighted.median_ensemble,1712.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.25,2,Deaths,weighted.median_ensemble,18.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.3,1,Cases,weighted.median_ensemble,1620,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.3,1,Deaths,weighted.median_ensemble,17.5,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.3,2,Cases,weighted.median_ensemble,1786.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.3,2,Deaths,weighted.median_ensemble,18.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.35,1,Cases,weighted.median_ensemble,1650,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.35,1,Deaths,weighted.median_ensemble,18.5,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.35,2,Cases,weighted.median_ensemble,1790,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.35,2,Deaths,weighted.median_ensemble,20,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.4,1,Cases,weighted.median_ensemble,1691.5,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.4,1,Deaths,weighted.median_ensemble,19,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.4,2,Cases,weighted.median_ensemble,1868,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.4,2,Deaths,weighted.median_ensemble,20.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.45,1,Cases,weighted.median_ensemble,1743,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.45,1,Deaths,weighted.median_ensemble,22,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.45,2,Cases,weighted.median_ensemble,1941,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.45,2,Deaths,weighted.median_ensemble,23.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.5,1,Cases,weighted.median_ensemble,1784.5,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.5,1,Deaths,weighted.median_ensemble,23,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.5,2,Cases,weighted.median_ensemble,1977.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.5,2,Deaths,weighted.median_ensemble,26.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.55,1,Cases,weighted.median_ensemble,1819.5,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.55,1,Deaths,weighted.median_ensemble,24,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.55,2,Cases,weighted.median_ensemble,2008,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.55,2,Deaths,weighted.median_ensemble,28,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.6,1,Cases,weighted.median_ensemble,1856.5,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.6,1,Deaths,weighted.median_ensemble,25.25,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.6,2,Cases,weighted.median_ensemble,2046,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.6,2,Deaths,weighted.median_ensemble,29.25,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.65,1,Cases,weighted.median_ensemble,1894.5,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.65,1,Deaths,weighted.median_ensemble,25.25,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.65,2,Cases,weighted.median_ensemble,2152,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.65,2,Deaths,weighted.median_ensemble,29.25,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.7,1,Cases,weighted.median_ensemble,1934,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.7,1,Deaths,weighted.median_ensemble,26,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.7,2,Cases,weighted.median_ensemble,2322.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.7,2,Deaths,weighted.median_ensemble,33.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.75,1,Cases,weighted.median_ensemble,1980.5,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.75,1,Deaths,weighted.median_ensemble,28.5,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.75,2,Cases,weighted.median_ensemble,2423.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.75,2,Deaths,weighted.median_ensemble,35,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.8,1,Cases,weighted.median_ensemble,2034.5,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.8,1,Deaths,weighted.median_ensemble,30,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.8,2,Cases,weighted.median_ensemble,2510.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.8,2,Deaths,weighted.median_ensemble,37,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.85,1,Cases,weighted.median_ensemble,2094.5,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.85,1,Deaths,weighted.median_ensemble,31.5,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.85,2,Cases,weighted.median_ensemble,2621,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.85,2,Deaths,weighted.median_ensemble,39,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.9,1,Cases,weighted.median_ensemble,2172.5,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.9,1,Deaths,weighted.median_ensemble,34,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.9,2,Cases,weighted.median_ensemble,2783,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.9,2,Deaths,weighted.median_ensemble,41.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.95,1,Cases,weighted.median_ensemble,2283,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.95,1,Deaths,weighted.median_ensemble,38.5,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.95,2,Cases,weighted.median_ensemble,3111.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.95,2,Deaths,weighted.median_ensemble,46.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.975,1,Cases,weighted.median_ensemble,2365.5,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.975,1,Deaths,weighted.median_ensemble,43,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.975,2,Cases,weighted.median_ensemble,3457,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.975,2,Deaths,weighted.median_ensemble,50.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.99,1,Cases,weighted.median_ensemble,2445.5,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.99,1,Deaths,weighted.median_ensemble,48.5,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-30,0.99,2,Cases,weighted.median_ensemble,3868.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-30,0.99,2,Deaths,weighted.median_ensemble,58,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.01,1,Cases,weighted.median_ensemble,1942.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.01,1,Deaths,weighted.median_ensemble,11.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.01,2,Cases,weighted.median_ensemble,2221.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.01,2,Deaths,weighted.median_ensemble,13.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.025,1,Cases,weighted.median_ensemble,2064.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.025,1,Deaths,weighted.median_ensemble,14.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.025,2,Cases,weighted.median_ensemble,2444.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.025,2,Deaths,weighted.median_ensemble,19.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.05,1,Cases,weighted.median_ensemble,2156.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.05,1,Deaths,weighted.median_ensemble,18.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.05,2,Cases,weighted.median_ensemble,2637.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.05,2,Deaths,weighted.median_ensemble,21.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.1,1,Cases,weighted.median_ensemble,2261.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.1,1,Deaths,weighted.median_ensemble,20.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.1,2,Cases,weighted.median_ensemble,2863,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.1,2,Deaths,weighted.median_ensemble,26,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.15,1,Cases,weighted.median_ensemble,2337,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.15,1,Deaths,weighted.median_ensemble,23,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.15,2,Cases,weighted.median_ensemble,3012,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.15,2,Deaths,weighted.median_ensemble,26,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.2,1,Cases,weighted.median_ensemble,2407,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.2,1,Deaths,weighted.median_ensemble,25,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.2,2,Cases,weighted.median_ensemble,3130.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.2,2,Deaths,weighted.median_ensemble,33,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.25,1,Cases,weighted.median_ensemble,2449,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.25,1,Deaths,weighted.median_ensemble,26.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.25,2,Cases,weighted.median_ensemble,3217.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.25,2,Deaths,weighted.median_ensemble,35.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.3,1,Cases,weighted.median_ensemble,2497,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.3,1,Deaths,weighted.median_ensemble,28,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.3,2,Cases,weighted.median_ensemble,3308.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.3,2,Deaths,weighted.median_ensemble,38,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.35,1,Cases,weighted.median_ensemble,2543,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.35,1,Deaths,weighted.median_ensemble,30.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.35,2,Cases,weighted.median_ensemble,3391.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.35,2,Deaths,weighted.median_ensemble,40,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.4,1,Cases,weighted.median_ensemble,2594.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.4,1,Deaths,weighted.median_ensemble,34,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.4,2,Cases,weighted.median_ensemble,3462.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.4,2,Deaths,weighted.median_ensemble,42,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.45,1,Cases,weighted.median_ensemble,2636,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.45,1,Deaths,weighted.median_ensemble,36.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.45,2,Cases,weighted.median_ensemble,3542.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.45,2,Deaths,weighted.median_ensemble,44.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.5,1,Cases,weighted.median_ensemble,2691.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.5,1,Deaths,weighted.median_ensemble,37.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.5,2,Cases,weighted.median_ensemble,3621,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.5,2,Deaths,weighted.median_ensemble,47.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.55,1,Cases,weighted.median_ensemble,2751,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.55,1,Deaths,weighted.median_ensemble,39.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.55,2,Cases,weighted.median_ensemble,3708,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.55,2,Deaths,weighted.median_ensemble,52,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.6,1,Cases,weighted.median_ensemble,2814.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.6,1,Deaths,weighted.median_ensemble,41.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.6,2,Cases,weighted.median_ensemble,3794.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.6,2,Deaths,weighted.median_ensemble,55,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.65,1,Cases,weighted.median_ensemble,2929.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.65,1,Deaths,weighted.median_ensemble,43.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.65,2,Cases,weighted.median_ensemble,3964,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.65,2,Deaths,weighted.median_ensemble,59.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.7,1,Cases,weighted.median_ensemble,2995,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.7,1,Deaths,weighted.median_ensemble,47,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.7,2,Cases,weighted.median_ensemble,4173,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.7,2,Deaths,weighted.median_ensemble,63.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.75,1,Cases,weighted.median_ensemble,3141,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.75,1,Deaths,weighted.median_ensemble,49.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.75,2,Cases,weighted.median_ensemble,4395,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.75,2,Deaths,weighted.median_ensemble,66.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.8,1,Cases,weighted.median_ensemble,3261.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.8,1,Deaths,weighted.median_ensemble,52.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.8,2,Cases,weighted.median_ensemble,4647.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.8,2,Deaths,weighted.median_ensemble,70.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.85,1,Cases,weighted.median_ensemble,3442.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.85,1,Deaths,weighted.median_ensemble,56.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.85,2,Cases,weighted.median_ensemble,4974.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.85,2,Deaths,weighted.median_ensemble,73.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.9,1,Cases,weighted.median_ensemble,3671.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.9,1,Deaths,weighted.median_ensemble,59.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.9,2,Cases,weighted.median_ensemble,5419,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.9,2,Deaths,weighted.median_ensemble,77,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.95,1,Cases,weighted.median_ensemble,3863.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.95,1,Deaths,weighted.median_ensemble,64,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.95,2,Cases,weighted.median_ensemble,6301.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.95,2,Deaths,weighted.median_ensemble,84,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.975,1,Cases,weighted.median_ensemble,4056,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.975,1,Deaths,weighted.median_ensemble,68,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.975,2,Cases,weighted.median_ensemble,6523,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.975,2,Deaths,weighted.median_ensemble,85,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.99,1,Cases,weighted.median_ensemble,4340.5,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.99,1,Deaths,weighted.median_ensemble,72.5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-09-06,0.99,2,Cases,weighted.median_ensemble,7000.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-06,0.99,2,Deaths,weighted.median_ensemble,97.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.01,1,Cases,weighted.median_ensemble,2603.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.01,1,Deaths,weighted.median_ensemble,18,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.01,2,Cases,weighted.median_ensemble,3067.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.01,2,Deaths,weighted.median_ensemble,17.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.025,1,Cases,weighted.median_ensemble,2803.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.025,1,Deaths,weighted.median_ensemble,24.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.025,2,Cases,weighted.median_ensemble,3391.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.025,2,Deaths,weighted.median_ensemble,31.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.05,1,Cases,weighted.median_ensemble,2958,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.05,1,Deaths,weighted.median_ensemble,26.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.05,2,Cases,weighted.median_ensemble,3597,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.05,2,Deaths,weighted.median_ensemble,40.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.1,1,Cases,weighted.median_ensemble,3187.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.1,1,Deaths,weighted.median_ensemble,32.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.1,2,Cases,weighted.median_ensemble,3987.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.1,2,Deaths,weighted.median_ensemble,46.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.15,1,Cases,weighted.median_ensemble,3313,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.15,1,Deaths,weighted.median_ensemble,34.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.15,2,Cases,weighted.median_ensemble,4192.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.15,2,Deaths,weighted.median_ensemble,50,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.2,1,Cases,weighted.median_ensemble,3416.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.2,1,Deaths,weighted.median_ensemble,41.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.2,2,Cases,weighted.median_ensemble,4349.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.2,2,Deaths,weighted.median_ensemble,54.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.25,1,Cases,weighted.median_ensemble,3532.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.25,1,Deaths,weighted.median_ensemble,44.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.25,2,Cases,weighted.median_ensemble,4532.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.25,2,Deaths,weighted.median_ensemble,58.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.3,1,Cases,weighted.median_ensemble,3658,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.3,1,Deaths,weighted.median_ensemble,46.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.3,2,Cases,weighted.median_ensemble,4773.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.3,2,Deaths,weighted.median_ensemble,62.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.35,1,Cases,weighted.median_ensemble,3764.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.35,1,Deaths,weighted.median_ensemble,48,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.35,2,Cases,weighted.median_ensemble,4929,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.35,2,Deaths,weighted.median_ensemble,65.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.4,1,Cases,weighted.median_ensemble,3839.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.4,1,Deaths,weighted.median_ensemble,51.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.4,2,Cases,weighted.median_ensemble,5086,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.4,2,Deaths,weighted.median_ensemble,69.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.45,1,Cases,weighted.median_ensemble,3915.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.45,1,Deaths,weighted.median_ensemble,54.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.45,2,Cases,weighted.median_ensemble,5232.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.45,2,Deaths,weighted.median_ensemble,73,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.5,1,Cases,weighted.median_ensemble,3985,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.5,1,Deaths,weighted.median_ensemble,59.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.5,2,Cases,weighted.median_ensemble,5444.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.5,2,Deaths,weighted.median_ensemble,78.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.55,1,Cases,weighted.median_ensemble,4058,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.55,1,Deaths,weighted.median_ensemble,61.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.55,2,Cases,weighted.median_ensemble,5674,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.55,2,Deaths,weighted.median_ensemble,85.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.6,1,Cases,weighted.median_ensemble,4174.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.6,1,Deaths,weighted.median_ensemble,63.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.6,2,Cases,weighted.median_ensemble,5926,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.6,2,Deaths,weighted.median_ensemble,85.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.65,1,Cases,weighted.median_ensemble,4286,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.65,1,Deaths,weighted.median_ensemble,66.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.65,2,Cases,weighted.median_ensemble,6221,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.65,2,Deaths,weighted.median_ensemble,94.5,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.7,1,Cases,weighted.median_ensemble,4420,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.7,1,Deaths,weighted.median_ensemble,69,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.7,2,Cases,weighted.median_ensemble,6523.5,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.7,2,Deaths,weighted.median_ensemble,101,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.75,1,Cases,weighted.median_ensemble,4578,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.75,1,Deaths,weighted.median_ensemble,72.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.75,2,Cases,weighted.median_ensemble,6850,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.75,2,Deaths,weighted.median_ensemble,107,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.8,1,Cases,weighted.median_ensemble,4753.5,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.8,1,Deaths,weighted.median_ensemble,80.5,62,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.8,2,Cases,weighted.median_ensemble,7236,5196,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.8,2,Deaths,weighted.median_ensemble,113,84,1,ensemble,2021-09-25,37975841,3
PL,2021-09-13,0.85,1,Cases,weighted.median_ensemble,4951,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-09-13,0.85,1,Deaths,weighted.median_ensemble,83.5,62,1,ensemble,2021-09-18,37975841,3
