location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
PL,2021-11-08,0.025,1,Deaths,median_ensemble,628.5,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.025,2,Cases,median_ensemble,104673.5,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.025,2,Deaths,median_ensemble,876.5,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.025,3,Cases,median_ensemble,111893,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.025,3,Deaths,median_ensemble,1220.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.025,4,Cases,median_ensemble,103489.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.025,4,Deaths,median_ensemble,1623.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.05,1,Cases,median_ensemble,87333.5,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.05,1,Deaths,median_ensemble,685,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.05,2,Cases,median_ensemble,112966,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.05,2,Deaths,median_ensemble,974.5,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.05,3,Cases,median_ensemble,122908,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.05,3,Deaths,median_ensemble,1371,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.05,4,Cases,median_ensemble,120173,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.05,4,Deaths,median_ensemble,1740.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.1,1,Cases,median_ensemble,92270,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.1,1,Deaths,median_ensemble,746.5,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.1,2,Cases,median_ensemble,124089,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.1,2,Deaths,median_ensemble,1125,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.1,3,Cases,median_ensemble,141210.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.1,3,Deaths,median_ensemble,1514.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.1,4,Cases,median_ensemble,147729.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.1,4,Deaths,median_ensemble,1910.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.15,1,Cases,median_ensemble,95963,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.15,1,Deaths,median_ensemble,792,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.15,2,Cases,median_ensemble,132219,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.15,2,Deaths,median_ensemble,1190,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.15,3,Cases,median_ensemble,154843,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.15,3,Deaths,median_ensemble,1618.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.15,4,Cases,median_ensemble,169522,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.15,4,Deaths,median_ensemble,2064,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.2,1,Cases,median_ensemble,99056.5,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.2,1,Deaths,median_ensemble,852.5,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.2,2,Cases,median_ensemble,138886,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.2,2,Deaths,median_ensemble,1246,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.2,3,Cases,median_ensemble,166069.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.2,3,Deaths,median_ensemble,1720.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.2,4,Cases,median_ensemble,188139,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.2,4,Deaths,median_ensemble,2200.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.25,1,Cases,median_ensemble,101672,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.25,1,Deaths,median_ensemble,885,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.25,2,Cases,median_ensemble,144962.5,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.25,2,Deaths,median_ensemble,1300.5,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.25,3,Cases,median_ensemble,175390,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.25,3,Deaths,median_ensemble,1791,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.25,4,Cases,median_ensemble,204306.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.25,4,Deaths,median_ensemble,2339,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.3,1,Cases,median_ensemble,103846.5,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.3,1,Deaths,median_ensemble,933,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.3,2,Cases,median_ensemble,148471,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.3,2,Deaths,median_ensemble,1352.5,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.3,3,Cases,median_ensemble,183403.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.3,3,Deaths,median_ensemble,1868.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.3,4,Cases,median_ensemble,218271.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.3,4,Deaths,median_ensemble,2480,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.35,1,Cases,median_ensemble,106013.5,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.35,1,Deaths,median_ensemble,980,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.35,2,Cases,median_ensemble,152102,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.35,2,Deaths,median_ensemble,1418,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.35,3,Cases,median_ensemble,192777,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.35,3,Deaths,median_ensemble,1945.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.35,4,Cases,median_ensemble,233805.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.35,4,Deaths,median_ensemble,2608.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.4,1,Cases,median_ensemble,108130.5,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.4,1,Deaths,median_ensemble,1022.5,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.4,2,Cases,median_ensemble,155848,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.4,2,Deaths,median_ensemble,1477,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.4,3,Cases,median_ensemble,200348.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.4,3,Deaths,median_ensemble,2021,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.4,4,Cases,median_ensemble,248149,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.4,4,Deaths,median_ensemble,2747.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.45,1,Cases,median_ensemble,110365,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.45,1,Deaths,median_ensemble,1064.5,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.45,2,Cases,median_ensemble,159837,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.45,2,Deaths,median_ensemble,1521,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.45,3,Cases,median_ensemble,209844,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.45,3,Deaths,median_ensemble,2103,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.45,4,Cases,median_ensemble,266956,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.45,4,Deaths,median_ensemble,2889,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.5,1,Cases,median_ensemble,112237.5,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.5,1,Deaths,median_ensemble,1085.5,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.5,2,Cases,median_ensemble,163707,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.5,2,Deaths,median_ensemble,1560,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.5,3,Cases,median_ensemble,219066,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.5,3,Deaths,median_ensemble,2183.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.5,4,Cases,median_ensemble,286511.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.5,4,Deaths,median_ensemble,3037,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.55,1,Cases,median_ensemble,114912.5,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.55,1,Deaths,median_ensemble,1109,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.55,2,Cases,median_ensemble,167707,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.55,2,Deaths,median_ensemble,1607,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.55,3,Cases,median_ensemble,229710,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.55,3,Deaths,median_ensemble,2257,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.55,4,Cases,median_ensemble,307729,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.55,4,Deaths,median_ensemble,3172.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.6,1,Cases,median_ensemble,119504.5,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.6,1,Deaths,median_ensemble,1130.5,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.6,2,Cases,median_ensemble,171444,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.6,2,Deaths,median_ensemble,1648.5,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.6,3,Cases,median_ensemble,239621.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.6,3,Deaths,median_ensemble,2346,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.6,4,Cases,median_ensemble,320173.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.6,4,Deaths,median_ensemble,3328,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.65,1,Cases,median_ensemble,120681,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.65,1,Deaths,median_ensemble,1160.5,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.65,2,Cases,median_ensemble,175540.5,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.65,2,Deaths,median_ensemble,1698,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.65,3,Cases,median_ensemble,250091,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.65,3,Deaths,median_ensemble,2443.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.65,4,Cases,median_ensemble,331482.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.65,4,Deaths,median_ensemble,3520,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.7,1,Cases,median_ensemble,121970,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.7,1,Deaths,median_ensemble,1188,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.7,2,Cases,median_ensemble,179724.5,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.7,2,Deaths,median_ensemble,1749.5,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.7,3,Cases,median_ensemble,261306,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.7,3,Deaths,median_ensemble,2531.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.7,4,Cases,median_ensemble,341898,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.7,4,Deaths,median_ensemble,3714,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.75,1,Cases,median_ensemble,124161,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.75,1,Deaths,median_ensemble,1218,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.75,2,Cases,median_ensemble,184315.5,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.75,2,Deaths,median_ensemble,1801.5,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.75,3,Cases,median_ensemble,272948,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.75,3,Deaths,median_ensemble,2641,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.75,4,Cases,median_ensemble,352769,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.75,4,Deaths,median_ensemble,3907.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.8,1,Cases,median_ensemble,127126.5,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.8,1,Deaths,median_ensemble,1252,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.8,2,Cases,median_ensemble,189207.5,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.8,2,Deaths,median_ensemble,1871,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.8,3,Cases,median_ensemble,280155.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.8,3,Deaths,median_ensemble,2772.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.8,4,Cases,median_ensemble,365946.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.8,4,Deaths,median_ensemble,4200.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.85,1,Cases,median_ensemble,130614.5,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.85,1,Deaths,median_ensemble,1290.5,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.85,2,Cases,median_ensemble,197751.5,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.85,2,Deaths,median_ensemble,1946,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.85,3,Cases,median_ensemble,296282.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.85,3,Deaths,median_ensemble,2939,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.85,4,Cases,median_ensemble,428217.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.85,4,Deaths,median_ensemble,4602,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.9,1,Cases,median_ensemble,135413.5,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.9,1,Deaths,median_ensemble,1362.5,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.9,2,Cases,median_ensemble,206219,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.9,2,Deaths,median_ensemble,2046.5,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.9,3,Cases,median_ensemble,311642.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.9,3,Deaths,median_ensemble,3164,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.9,4,Cases,median_ensemble,455004,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.9,4,Deaths,median_ensemble,5019,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.95,1,Cases,median_ensemble,139859,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.95,1,Deaths,median_ensemble,1462.5,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.95,2,Cases,median_ensemble,218253,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.95,2,Deaths,median_ensemble,2205.5,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.95,3,Cases,median_ensemble,333227,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.95,3,Deaths,median_ensemble,3503.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.95,4,Cases,median_ensemble,478651.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.95,4,Deaths,median_ensemble,5488,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.975,1,Cases,median_ensemble,143498,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.975,1,Deaths,median_ensemble,1542.5,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.975,2,Cases,median_ensemble,229203,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.975,2,Deaths,median_ensemble,2364.5,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.975,3,Cases,median_ensemble,345377,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.975,3,Deaths,median_ensemble,3797,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.975,4,Cases,median_ensemble,491813.5,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.975,4,Deaths,median_ensemble,5939.5,2644,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.99,1,Cases,median_ensemble,145486.5,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.99,1,Deaths,median_ensemble,1675.5,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-08,0.99,2,Cases,median_ensemble,242868.5,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.99,2,Deaths,median_ensemble,2568.5,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-08,0.99,3,Cases,median_ensemble,354618.5,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.99,3,Deaths,median_ensemble,4155.5,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-08,0.99,4,Cases,median_ensemble,506910,161773,1,ensemble,2021-12-04,37975841,4
PL,2021-11-08,0.99,4,Deaths,median_ensemble,6293.5,2644,1,ensemble,2021-12-04,37975841,4
CZ,2021-11-15,0.01,1,Cases,median_ensemble,60132.5,99643,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.01,1,Deaths,median_ensemble,285,574,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.01,2,Cases,median_ensemble,71506,129425,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.01,2,Deaths,median_ensemble,406,739,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.01,3,Cases,median_ensemble,67943.5,119441,1,ensemble,2021-12-04,10591323,4
CZ,2021-11-15,0.01,3,Deaths,median_ensemble,571,832,1,ensemble,2021-12-04,10591323,4
CZ,2021-11-15,0.01,4,Cases,median_ensemble,57348.5,95466,1,ensemble,2021-12-11,10591323,4
CZ,2021-11-15,0.01,4,Deaths,median_ensemble,644,801,1,ensemble,2021-12-11,10591323,4
CZ,2021-11-15,0.025,1,Cases,median_ensemble,64835,99643,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.025,1,Deaths,median_ensemble,353,574,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.025,2,Cases,median_ensemble,77212,129425,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.025,2,Deaths,median_ensemble,462,739,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.025,3,Cases,median_ensemble,75726,119441,1,ensemble,2021-12-04,10591323,4
CZ,2021-11-15,0.025,3,Deaths,median_ensemble,632,832,1,ensemble,2021-12-04,10591323,4
CZ,2021-11-15,0.025,4,Cases,median_ensemble,65284.5,95466,1,ensemble,2021-12-11,10591323,4
CZ,2021-11-15,0.025,4,Deaths,median_ensemble,779,801,1,ensemble,2021-12-11,10591323,4
CZ,2021-11-15,0.05,1,Cases,median_ensemble,72123,99643,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.05,1,Deaths,median_ensemble,381,574,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.05,2,Cases,median_ensemble,82374.5,129425,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.05,2,Deaths,median_ensemble,504,739,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.05,3,Cases,median_ensemble,82552.5,119441,1,ensemble,2021-12-04,10591323,4
CZ,2021-11-15,0.05,3,Deaths,median_ensemble,691,832,1,ensemble,2021-12-04,10591323,4
CZ,2021-11-15,0.05,4,Cases,median_ensemble,82878.5,95466,1,ensemble,2021-12-11,10591323,4
CZ,2021-11-15,0.05,4,Deaths,median_ensemble,843,801,1,ensemble,2021-12-11,10591323,4
CZ,2021-11-15,0.1,1,Cases,median_ensemble,78374.5,99643,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.1,1,Deaths,median_ensemble,420,574,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.1,2,Cases,median_ensemble,88076,129425,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.1,2,Deaths,median_ensemble,583,739,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.1,3,Cases,median_ensemble,99430.5,119441,1,ensemble,2021-12-04,10591323,4
CZ,2021-11-15,0.1,3,Deaths,median_ensemble,816,832,1,ensemble,2021-12-04,10591323,4
CZ,2021-11-15,0.1,4,Cases,median_ensemble,104570.5,95466,1,ensemble,2021-12-11,10591323,4
CZ,2021-11-15,0.1,4,Deaths,median_ensemble,897,801,1,ensemble,2021-12-11,10591323,4
CZ,2021-11-15,0.15,1,Cases,median_ensemble,80516,99643,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.15,1,Deaths,median_ensemble,445,574,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.15,2,Cases,median_ensemble,94640,129425,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.15,2,Deaths,median_ensemble,646,739,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.15,3,Cases,median_ensemble,111963.5,119441,1,ensemble,2021-12-04,10591323,4
CZ,2021-11-15,0.15,3,Deaths,median_ensemble,899,832,1,ensemble,2021-12-04,10591323,4
CZ,2021-11-15,0.15,4,Cases,median_ensemble,120385.5,95466,1,ensemble,2021-12-11,10591323,4
CZ,2021-11-15,0.15,4,Deaths,median_ensemble,934,801,1,ensemble,2021-12-11,10591323,4
CZ,2021-11-15,0.2,1,Cases,median_ensemble,82124,99643,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.2,1,Deaths,median_ensemble,480,574,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.2,2,Cases,median_ensemble,102665,129425,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.2,2,Deaths,median_ensemble,700,739,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.2,3,Cases,median_ensemble,122004.5,119441,1,ensemble,2021-12-04,10591323,4
CZ,2021-11-15,0.2,3,Deaths,median_ensemble,939,832,1,ensemble,2021-12-04,10591323,4
CZ,2021-11-15,0.2,4,Cases,median_ensemble,133663.5,95466,1,ensemble,2021-12-11,10591323,4
CZ,2021-11-15,0.2,4,Deaths,median_ensemble,963,801,1,ensemble,2021-12-11,10591323,4
CZ,2021-11-15,0.25,1,Cases,median_ensemble,85870,99643,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.25,1,Deaths,median_ensemble,512,574,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.25,2,Cases,median_ensemble,109270.5,129425,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.25,2,Deaths,median_ensemble,751,739,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.25,3,Cases,median_ensemble,131343.5,119441,1,ensemble,2021-12-04,10591323,4
CZ,2021-11-15,0.25,3,Deaths,median_ensemble,978,832,1,ensemble,2021-12-04,10591323,4
CZ,2021-11-15,0.25,4,Cases,median_ensemble,145647.5,95466,1,ensemble,2021-12-11,10591323,4
CZ,2021-11-15,0.25,4,Deaths,median_ensemble,994,801,1,ensemble,2021-12-11,10591323,4
CZ,2021-11-15,0.3,1,Cases,median_ensemble,90009,99643,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.3,1,Deaths,median_ensemble,543,574,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.3,2,Cases,median_ensemble,115515,129425,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.3,2,Deaths,median_ensemble,799,739,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.3,3,Cases,median_ensemble,140031,119441,1,ensemble,2021-12-04,10591323,4
CZ,2021-11-15,0.3,3,Deaths,median_ensemble,1021,832,1,ensemble,2021-12-04,10591323,4
CZ,2021-11-15,0.3,4,Cases,median_ensemble,156964.5,95466,1,ensemble,2021-12-11,10591323,4
CZ,2021-11-15,0.3,4,Deaths,median_ensemble,1051,801,1,ensemble,2021-12-11,10591323,4
CZ,2021-11-15,0.35,1,Cases,median_ensemble,93915.5,99643,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.35,1,Deaths,median_ensemble,574,574,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.35,2,Cases,median_ensemble,121416,129425,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.35,2,Deaths,median_ensemble,847,739,1,ensemble,2021-11-27,10591323,4
CZ,2021-11-15,0.35,3,Cases,median_ensemble,147906,119441,1,ensemble,2021-12-04,10591323,4
CZ,2021-11-15,0.35,3,Deaths,median_ensemble,1060,832,1,ensemble,2021-12-04,10591323,4
CZ,2021-11-15,0.35,4,Cases,median_ensemble,167089,95466,1,ensemble,2021-12-11,10591323,4
CZ,2021-11-15,0.35,4,Deaths,median_ensemble,1098,801,1,ensemble,2021-12-11,10591323,4
CZ,2021-11-15,0.4,1,Cases,median_ensemble,95972,99643,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.4,1,Deaths,median_ensemble,604,574,1,ensemble,2021-11-20,10591323,4
CZ,2021-11-15,0.4,2,Cases,median_ensemble,127127.5,129425,1,ensemble,2021-11-27,10591323,4
